t,nxt,plen,icmpv6_type,l4,iat,hlim,flow,label
1716.394999,43,73,-1,-1,0.000000,238,215687,1
1716.394999,43,73,-1,-1,0.000000,237,215687,1
1716.395000,60,93,-1,60,0.000001,244,215687,1
1716.395084,60,93,-1,60,0.000084,244,215687,1
1716.395084,43,73,-1,-1,0.000000,237,215687,1
1716.403238,60,93,-1,60,0.008154,244,215687,1
1716.407915,43,73,-1,-1,0.004677,237,215687,1
1716.417420,43,73,-1,-1,0.009505,238,215687,1
1716.494972,60,93,-1,60,0.077552,244,215687,1
1716.494973,43,73,-1,-1,0.000001,237,215687,1
1716.494973,60,93,-1,60,0.000000,244,215687,1
1716.494973,43,73,-1,-1,0.000000,237,215687,1
1716.494973,60,93,-1,60,0.000000,244,215687,1
1716.495068,43,73,-1,-1,0.000095,237,215687,1
1716.495068,43,73,-1,-1,0.000000,238,215687,1
1716.495068,60,93,-1,60,0.000000,244,215687,1
1716.503607,60,93,-1,60,0.008539,244,215687,1
1716.509370,43,73,-1,-1,0.005763,237,215687,1
1716.594825,60,85,-1,60,0.085455,243,215687,1
1716.594825,60,93,-1,60,0.000000,244,215687,1
1716.594825,43,73,-1,-1,0.000000,237,215687,1
1716.594874,60,85,-1,60,0.000049,243,215687,1
1716.594874,60,93,-1,60,0.000000,244,215687,1
1716.594874,43,73,-1,-1,0.000000,237,215687,1
1716.594915,60,85,-1,60,0.000041,243,215687,1
1716.594915,60,85,-1,60,0.000000,243,215687,1
1716.594915,43,73,-1,-1,0.000000,238,215687,1
1716.594915,43,73,-1,-1,0.000000,237,215687,1
1716.594915,60,85,-1,60,0.000000,243,215687,1
1716.594915,60,85,-1,60,0.000000,243,215687,1
1716.594915,43,73,-1,-1,0.000000,237,215687,1
1716.595899,60,85,-1,60,0.000984,243,215687,1
1716.607866,60,85,-1,60,0.011967,243,215687,1
1716.694892,60,85,-1,60,0.087026,243,215687,1
1716.694893,60,85,-1,60,0.000001,243,215687,1
1716.694893,43,73,-1,-1,0.000000,238,215687,1
1716.694893,60,85,-1,60,0.000000,243,215687,1
1716.694893,60,85,-1,60,0.000000,243,215687,1
1716.694893,60,85,-1,60,0.000000,243,215687,1
1716.694970,60,85,-1,60,0.000077,243,215687,1
1716.694970,60,85,-1,60,0.000000,243,215687,1
1716.703720,60,85,-1,60,0.008750,243,215687,1
1716.713560,43,73,-1,-1,0.009840,238,215687,1
1716.715849,60,85,-1,60,0.002289,243,215687,1
1716.794831,60,85,-1,60,0.078982,243,215687,1
1716.794831,60,85,-1,60,0.000000,243,215687,1
1716.794831,60,85,-1,60,0.000000,243,215687,1
1716.794831,60,85,-1,60,0.000000,243,215687,1
1716.794831,60,85,-1,60,0.000000,243,215687,1
1716.794831,43,73,-1,-1,0.000000,238,215687,1
1716.794831,60,85,-1,60,0.000000,243,215687,1
1716.799217,60,85,-1,60,0.004386,243,215687,1
1716.811262,60,85,-1,60,0.012045,243,215687,1
1716.894834,60,85,-1,60,0.083572,243,215687,1
1716.894834,60,85,-1,60,0.000000,243,215687,1
1716.894834,43,73,-1,-1,0.000000,238,215687,1
1716.894834,60,85,-1,60,0.000000,243,215687,1
1716.894834,60,85,-1,60,0.000000,243,215687,1
1716.894834,60,85,-1,60,0.000000,243,215687,1
1716.894834,60,105,-1,60,0.000000,1,215687,1
1716.895750,60,105,-1,60,0.000916,2,215687,1
1716.902434,60,105,-1,60,0.006684,3,215687,1
1716.913460,43,73,-1,-1,0.011026,238,215687,1
1716.994844,43,73,-1,-1,0.081384,238,215687,1
1717.094843,43,73,-1,-1,0.099999,238,215687,1
1717.194911,60,97,-1,60,0.100068,1,215687,1
1717.194911,60,97,-1,60,0.000000,2,215687,1
1717.194911,60,97,-1,60,0.000000,3,215687,1
1717.494848,60,105,-1,60,0.299937,1,215687,1
1717.500943,60,105,-1,60,0.006095,2,215687,1
1717.503181,60,105,-1,60,0.002238,3,215687,1
1717.794826,60,97,-1,60,0.291645,1,215687,1
1717.794826,60,97,-1,60,0.000000,2,215687,1
1717.794826,60,97,-1,60,0.000000,3,215687,1
1717.994833,43,61,-1,-1,0.200007,1,215687,1
1717.994833,43,61,-1,-1,0.000000,2,215687,1
1717.994833,43,61,-1,-1,0.000000,3,215687,1
1718.394833,43,61,-1,-1,0.400000,1,215687,1
1718.395710,43,61,-1,-1,0.000877,2,215687,1
1718.397626,43,61,-1,-1,0.001916,3,215687,1
1718.515747,60,105,-1,60,0.118121,244,215687,1
1718.594836,60,105,-1,60,0.079089,244,215687,1
1718.594836,60,105,-1,60,0.000000,244,215687,1
1718.594836,60,105,-1,60,0.000000,244,215687,1
1718.595782,60,105,-1,60,0.000946,244,215687,1
1718.614069,43,61,-1,-1,0.018287,1,215687,1
1718.615591,60,105,-1,60,0.001522,244,215687,1
1718.694836,43,61,-1,-1,0.079245,2,215687,1
1718.694837,43,61,-1,-1,0.000001,3,215687,1
1718.694837,60,105,-1,60,0.000000,244,215687,1
1718.694837,60,105,-1,60,0.000000,244,215687,1
1718.694884,60,105,-1,60,0.000047,244,215687,1
1718.696243,60,105,-1,60,0.001359,244,215687,1
1718.715762,60,105,-1,60,0.019519,244,215687,1
1718.794828,60,105,-1,60,0.079066,244,215687,1
1718.794828,60,97,-1,60,0.000000,243,215687,1
1718.794828,60,105,-1,60,0.000000,244,215687,1
1718.794870,60,97,-1,60,0.000042,243,215687,1
1718.794870,60,97,-1,60,0.000000,243,215687,1
1718.794870,60,105,-1,60,0.000000,244,215687,1
1718.794870,60,97,-1,60,0.000000,243,215687,1
1718.795130,60,97,-1,60,0.000260,243,215687,1
1718.796419,60,105,-1,60,0.001289,244,215687,1
1718.807298,60,97,-1,60,0.010879,243,215687,1
1718.816059,60,105,-1,60,0.008761,244,215687,1
1718.819463,60,97,-1,60,0.003404,243,215687,1
1718.894839,60,97,-1,60,0.075376,243,215687,1
1718.894839,60,105,-1,60,0.000000,244,215687,1
1718.894840,60,97,-1,60,0.000001,243,215687,1
1718.894840,60,97,-1,60,0.000000,243,215687,1
1718.894920,60,105,-1,60,0.000080,244,215687,1
1718.894920,60,97,-1,60,0.000000,243,215687,1
1718.894920,60,97,-1,60,0.000000,243,215687,1
1718.894920,60,105,-1,60,0.000000,244,215687,1
1718.894920,60,97,-1,60,0.000000,243,215687,1
1718.903875,60,97,-1,60,0.008955,243,215687,1
1718.904277,60,105,-1,60,0.000402,244,215687,1
1718.916165,60,97,-1,60,0.011888,243,215687,1
1718.994832,60,105,-1,60,0.078667,244,215687,1
1718.994832,60,97,-1,60,0.000000,243,215687,1
1718.994832,60,97,-1,60,0.000000,243,215687,1
1718.994874,60,105,-1,60,0.000042,244,215687,1
1718.994874,60,97,-1,60,0.000000,243,215687,1
1718.994874,60,97,-1,60,0.000000,243,215687,1
1718.994874,60,105,-1,60,0.000000,244,215687,1
1718.994874,60,97,-1,60,0.000000,243,215687,1
1718.994904,60,105,-1,60,0.000030,244,215687,1
1718.994904,60,97,-1,60,0.000000,243,215687,1
1718.994904,43,61,-1,-1,0.000000,1,215687,1
1719.002701,60,97,-1,60,0.007797,243,215687,1
1719.003573,60,105,-1,60,0.000872,244,215687,1
1719.012304,43,61,-1,-1,0.008731,2,215687,1
1719.014215,43,61,-1,-1,0.001911,3,215687,1
1719.014897,60,97,-1,60,0.000682,243,215687,1
1719.094827,60,105,-1,60,0.079930,244,215687,1
1719.094827,60,97,-1,60,0.000000,243,215687,1
1719.094827,60,97,-1,60,0.000000,243,215687,1
1719.094866,60,105,-1,60,0.000039,244,215687,1
1719.094867,60,97,-1,60,0.000001,243,215687,1
1719.094867,60,97,-1,60,0.000000,243,215687,1
1719.094867,60,105,-1,60,0.000000,244,215687,1
1719.094942,60,97,-1,60,0.000075,243,215687,1
1719.094942,60,105,-1,60,0.000000,244,215687,1
1719.094942,60,97,-1,60,0.000000,243,215687,1
1719.099388,60,97,-1,60,0.004446,243,215687,1
1719.109404,60,105,-1,60,0.010016,244,215687,1
1719.694860,43,61,-1,-1,0.585456,238,215687,1
1719.694860,43,61,-1,-1,0.000000,238,215687,1
1719.694860,43,61,-1,-1,0.000000,238,215687,1
1719.698598,43,61,-1,-1,0.003738,238,215687,1
1719.718835,43,61,-1,-1,0.020237,238,215687,1
1719.794968,43,61,-1,-1,0.076133,238,215687,1
1719.794969,43,61,-1,-1,0.000001,238,215687,1
1719.794969,43,61,-1,-1,0.000000,238,215687,1
1719.794969,43,61,-1,-1,0.000000,238,215687,1
1719.805719,43,61,-1,-1,0.010750,238,215687,1
1719.894852,43,61,-1,-1,0.089133,238,215687,1
1719.894852,43,61,-1,-1,0.000000,238,215687,1
1719.894852,43,61,-1,-1,0.000000,238,215687,1
1719.894852,43,61,-1,-1,0.000000,238,215687,1
1719.894852,43,61,-1,-1,0.000000,238,215687,1
1719.896011,43,61,-1,-1,0.001159,238,215687,1
1719.914069,43,61,-1,-1,0.018058,238,215687,1
1719.994832,43,61,-1,-1,0.080763,238,215687,1
1719.994832,43,61,-1,-1,0.000000,238,215687,1
1719.994832,43,61,-1,-1,0.000000,238,215687,1
1719.994832,43,61,-1,-1,0.000000,238,215687,1
1720.006916,43,61,-1,-1,0.012084,238,215687,1
1720.094829,43,61,-1,-1,0.087913,238,215687,1
1720.094829,43,61,-1,-1,0.000000,238,215687,1
1720.094829,43,61,-1,-1,0.000000,238,215687,1
1720.094829,43,61,-1,-1,0.000000,238,215687,1
1720.094829,43,61,-1,-1,0.000000,238,215687,1
1720.108856,43,61,-1,-1,0.014027,238,215687,1
1720.194847,43,61,-1,-1,0.085991,238,215687,1
1720.194848,43,61,-1,-1,0.000001,238,215687,1
1720.194848,43,61,-1,-1,0.000000,238,215687,1
1720.194848,43,61,-1,-1,0.000000,238,215687,1
1720.194848,43,61,-1,-1,0.000000,238,215687,1
1720.294834,43,61,-1,-1,0.099986,238,215687,1
1720.294834,43,61,-1,-1,0.000000,238,215687,1
1720.394836,43,61,-1,-1,0.100002,238,215687,1
1720.396182,60,93,-1,60,0.001346,1,215687,1
1720.397228,43,61,-1,-1,0.001046,238,215687,1
1720.401258,60,93,-1,60,0.004030,2,215687,1
1720.402296,60,93,-1,60,0.001038,3,215687,1
1720.495089,60,101,-1,60,0.092793,1,215687,1
1720.495090,60,101,-1,60,0.000001,2,215687,1
1720.495090,60,101,-1,60,0.000000,3,215687,1
1720.495090,43,61,-1,-1,0.000000,238,215687,1
1720.509338,43,61,-1,-1,0.014248,238,215687,1
1720.594824,43,73,-1,-1,0.085486,1,215687,1
1720.594824,43,73,-1,-1,0.000000,2,215687,1
1720.594824,43,61,-1,-1,0.000000,238,215687,1
1720.617231,43,61,-1,-1,0.022407,238,215687,1
1720.694891,43,61,-1,-1,0.077660,238,215687,1
1720.794823,43,61,-1,-1,0.099932,238,215687,1
1720.894824,43,61,-1,-1,0.100001,238,215687,1
1720.894825,43,61,-1,-1,0.000001,238,215687,1
1720.994882,43,61,-1,-1,0.100057,238,215687,1
1720.994883,60,93,-1,60,0.000001,1,215687,1
1720.994883,60,93,-1,60,0.000000,2,215687,1
1720.994883,60,93,-1,60,0.000000,3,215687,1
1720.994883,43,61,-1,-1,0.000000,238,215687,1
1721.094844,60,101,-1,60,0.099961,1,215687,1
1721.094844,60,101,-1,60,0.000000,2,215687,1
1721.094844,60,101,-1,60,0.000000,3,215687,1
1721.094914,43,61,-1,-1,0.000070,238,215687,1
1721.194843,43,61,-1,-1,0.099929,238,215687,1
1721.194843,43,73,-1,-1,0.000000,1,215687,1
1721.194843,43,73,-1,-1,0.000000,2,215687,1
1721.201529,43,61,-1,-1,0.006686,238,215687,1
1721.294841,43,61,-1,-1,0.093312,238,215687,1
1721.394831,43,61,-1,-1,0.099990,238,215687,1
1721.409297,43,61,-1,-1,0.014466,238,215687,1
1721.494831,43,61,-1,-1,0.085534,238,215687,1
1721.594853,43,61,-1,-1,0.100022,238,215687,1
1721.694842,43,61,-1,-1,0.099989,238,215687,1
1721.694842,43,61,-1,-1,0.000000,238,215687,1
1721.794830,43,61,-1,-1,0.099988,238,215687,1
1721.894828,43,61,-1,-1,0.099998,238,215687,1
1721.897250,43,61,-1,-1,0.002422,238,215687,1
1721.994834,60,93,-1,60,0.097584,243,215687,1
1721.994834,60,93,-1,60,0.000000,243,215687,1
1721.994834,60,93,-1,60,0.000000,243,215687,1
1722.002109,60,93,-1,60,0.007275,243,215687,1
1722.014173,60,93,-1,60,0.012064,243,215687,1
1722.094838,60,93,-1,60,0.080665,243,215687,1
1722.094838,60,93,-1,60,0.000000,243,215687,1
1722.094838,60,93,-1,60,0.000000,243,215687,1
1722.094838,60,101,-1,60,0.000000,244,215687,1
1722.094838,60,93,-1,60,0.000000,243,215687,1
1722.094838,60,93,-1,60,0.000000,243,215687,1
1722.094838,60,101,-1,60,0.000000,244,215687,1
1722.094838,60,93,-1,60,0.000000,243,215687,1
1722.094915,60,101,-1,60,0.000077,244,215687,1
1722.098000,60,93,-1,60,0.003085,243,215687,1
1722.110254,60,93,-1,60,0.012254,243,215687,1
1722.111279,60,101,-1,60,0.001025,244,215687,1
1722.194858,60,93,-1,60,0.083579,243,215687,1
1722.194858,60,101,-1,60,0.000000,244,215687,1
1722.194858,60,93,-1,60,0.000000,243,215687,1
1722.194858,60,93,-1,60,0.000000,243,215687,1
1722.194858,60,101,-1,60,0.000000,244,215687,1
1722.194858,60,93,-1,60,0.000000,243,215687,1
1722.194858,43,73,-1,-1,0.000000,237,215687,1
1722.194858,60,93,-1,60,0.000000,243,215687,1
1722.194937,60,101,-1,60,0.000079,244,215687,1
1722.194937,60,93,-1,60,0.000000,243,215687,1
1722.194937,60,101,-1,60,0.000000,244,215687,1
1722.194937,43,73,-1,-1,0.000000,237,215687,1
1722.194937,60,93,-1,60,0.000000,243,215687,1
1722.206385,60,93,-1,60,0.011448,243,215687,1
1722.207699,60,101,-1,60,0.001314,244,215687,1
1722.213475,43,73,-1,-1,0.005776,237,215687,1
1722.218347,60,93,-1,60,0.004872,243,215687,1
1722.294831,60,101,-1,60,0.076484,244,215687,1
1722.294832,43,73,-1,-1,0.000001,237,215687,1
1722.294832,60,93,-1,60,0.000000,243,215687,1
1722.294832,43,73,-1,-1,0.000000,1,215687,1
1722.294832,43,73,-1,-1,0.000000,2,215687,1
1722.294832,43,73,-1,-1,0.000000,3,215687,1
1722.294832,60,93,-1,60,0.000000,243,215687,1
1722.294914,60,101,-1,60,0.000082,244,215687,1
1722.294914,43,73,-1,-1,0.000000,237,215687,1
1722.294914,60,93,-1,60,0.000000,243,215687,1
1722.294915,60,93,-1,60,0.000001,243,215687,1
1722.294915,60,101,-1,60,0.000000,244,215687,1
1722.294961,43,73,-1,-1,0.000046,237,215687,1
1722.294961,60,93,-1,60,0.000000,243,215687,1
1722.294961,60,101,-1,60,0.000000,244,215687,1
1722.294961,60,93,-1,60,0.000000,243,215687,1
1722.298240,43,73,-1,-1,0.003279,237,215687,1
1722.302236,60,93,-1,60,0.003996,243,215687,1
1722.307903,60,101,-1,60,0.005667,244,215687,1
1722.314033,60,93,-1,60,0.006130,243,215687,1
1722.315530,43,73,-1,-1,0.001497,237,215687,1
1722.394830,60,101,-1,60,0.079300,244,215687,1
1722.394830,43,73,-1,-1,0.000000,237,215687,1
1722.394830,60,101,-1,60,0.000000,244,215687,1
1722.394830,43,73,-1,-1,0.000000,237,215687,1
1722.394830,60,101,-1,60,0.000000,244,215687,1
1722.394830,43,73,-1,-1,0.000000,237,215687,1
1722.394871,60,101,-1,60,0.000041,244,215687,1
1722.406230,43,73,-1,-1,0.011359,237,215687,1
1722.407355,60,101,-1,60,0.001125,244,215687,1
1722.494942,43,73,-1,-1,0.087587,237,215687,1
1722.494942,60,101,-1,60,0.000000,244,215687,1
1722.494942,60,101,-1,60,0.000000,244,215687,1
1722.494942,43,73,-1,-1,0.000000,237,215687,1
1722.494942,43,73,-1,-1,0.000000,237,215687,1
1722.494943,60,101,-1,60,0.000001,244,215687,1
1722.494994,60,101,-1,60,0.000051,244,215687,1
1722.496863,43,73,-1,-1,0.001869,237,215687,1
1722.503396,60,101,-1,60,0.006533,244,215687,1
1722.514017,43,73,-1,-1,0.010621,237,215687,1
1722.594823,60,101,-1,60,0.080806,244,215687,1
1722.594823,43,73,-1,-1,0.000000,237,215687,1
1722.594823,60,101,-1,60,0.000000,244,215687,1
1722.594904,43,73,-1,-1,0.000081,237,215687,1
1722.594904,60,101,-1,60,0.000000,244,215687,1
1722.594904,60,101,-1,60,0.000000,244,215687,1
1722.594904,43,73,-1,-1,0.000000,237,215687,1
1722.595823,60,101,-1,60,0.000919,244,215687,1
1722.600733,43,73,-1,-1,0.004910,237,215687,1
1722.615110,60,101,-1,60,0.014377,244,215687,1
1722.615908,43,73,-1,-1,0.000798,237,215687,1
1722.618504,60,105,-1,60,0.002596,1,215687,1
1722.619765,60,105,-1,60,0.001261,2,215687,1
1722.694832,60,105,-1,60,0.075067,3,215687,1
1722.694832,43,73,-1,-1,0.000000,237,215687,1
1722.694833,43,73,-1,-1,0.000001,237,215687,1
1722.694833,43,73,-1,-1,0.000000,237,215687,1
1722.704050,43,73,-1,-1,0.009217,237,215687,1
1722.794878,43,73,-1,-1,0.090828,237,215687,1
1722.794879,43,73,-1,-1,0.000001,237,215687,1
1722.794879,43,73,-1,-1,0.000000,237,215687,1
1722.794971,43,73,-1,-1,0.000092,237,215687,1
1722.894856,43,73,-1,-1,0.099885,1,215687,1
1722.894856,43,73,-1,-1,0.000000,2,215687,1
1722.894856,43,73,-1,-1,0.000000,3,215687,1
1722.994869,60,113,-1,60,0.100013,1,215687,1
1722.994869,60,113,-1,60,0.000000,2,215687,1
1722.994869,60,113,-1,60,0.000000,3,215687,1
1723.194840,60,105,-1,60,0.199971,1,215687,1
1723.194840,60,105,-1,60,0.000000,2,215687,1
1723.194840,60,105,-1,60,0.000000,3,215687,1
1723.594841,60,113,-1,60,0.400001,1,215687,1
1723.594841,60,113,-1,60,0.000000,2,215687,1
1723.594841,60,113,-1,60,0.000000,3,215687,1
1723.905559,43,73,-1,-1,0.310718,238,215687,1
1723.994851,43,73,-1,-1,0.089292,238,215687,1
1724.094862,43,73,-1,-1,0.100011,238,215687,1
1724.109339,43,73,-1,-1,0.014477,238,215687,1
1724.194859,17,450,-1,17,0.085520,1,215687,1
1724.194859,17,450,-1,17,0.000000,2,215687,1
1724.194859,17,450,-1,17,0.000000,3,215687,1
1724.194944,43,73,-1,-1,0.000085,238,215687,1
1724.194944,60,105,-1,60,0.000000,243,215687,1
1724.203878,60,105,-1,60,0.008934,243,215687,1
1724.216230,60,105,-1,60,0.012352,243,215687,1
1724.294860,60,105,-1,60,0.078630,243,215687,1
1724.294861,43,73,-1,-1,0.000001,238,215687,1
1724.294861,60,105,-1,60,0.000000,243,215687,1
1724.294861,60,105,-1,60,0.000000,243,215687,1
1724.294861,60,105,-1,60,0.000000,243,215687,1
1724.294861,60,105,-1,60,0.000000,243,215687,1
1724.294861,60,105,-1,60,0.000000,243,215687,1
1724.302841,60,105,-1,60,0.007980,243,215687,1
1724.305763,43,73,-1,-1,0.002922,238,215687,1
1724.315065,60,105,-1,60,0.009302,243,215687,1
1724.394849,60,105,-1,60,0.079784,243,215687,1
1724.394849,60,105,-1,60,0.000000,243,215687,1
1724.394849,60,105,-1,60,0.000000,243,215687,1
1724.394850,60,105,-1,60,0.000001,243,215687,1
1724.394850,60,105,-1,60,0.000000,243,215687,1
1724.394940,43,73,-1,-1,0.000090,238,215687,1
1724.394940,60,105,-1,60,0.000000,243,215687,1
1724.400180,60,105,-1,60,0.005240,243,215687,1
1724.412541,60,105,-1,60,0.012361,243,215687,1
1724.494987,60,105,-1,60,0.082446,243,215687,1
1724.494987,60,105,-1,60,0.000000,243,215687,1
1724.494987,60,105,-1,60,0.000000,243,215687,1
1724.495065,43,73,-1,-1,0.000078,238,215687,1
1724.495065,60,105,-1,60,0.000000,243,215687,1
1724.495065,60,105,-1,60,0.000000,243,215687,1
1724.495065,60,105,-1,60,0.000000,243,215687,1
1724.499825,60,105,-1,60,0.004760,243,215687,1
1724.501321,43,73,-1,-1,0.001496,238,215687,1
1724.512117,60,105,-1,60,0.010796,243,215687,1
1724.594973,60,105,-1,60,0.082856,243,215687,1
1724.594973,60,105,-1,60,0.000000,243,215687,1
1724.594973,60,105,-1,60,0.000000,243,215687,1
1724.594973,43,73,-1,-1,0.000000,238,215687,1
1724.595041,60,113,-1,60,0.000068,244,215687,1
1724.604023,60,113,-1,60,0.008982,244,215687,1
1724.694920,60,113,-1,60,0.090897,244,215687,1
1724.694920,43,73,-1,-1,0.000000,238,215687,1
1724.694994,60,113,-1,60,0.000074,244,215687,1
1724.695029,60,113,-1,60,0.000035,244,215687,1
1724.695029,60,113,-1,60,0.000000,244,215687,1
1724.697471,43,73,-1,-1,0.002442,238,215687,1
1724.704252,60,113,-1,60,0.006781,244,215687,1
1724.794847,60,113,-1,60,0.090595,244,215687,1
1724.794848,60,113,-1,60,0.000001,244,215687,1
1724.794848,43,73,-1,-1,0.000000,238,215687,1
1724.794928,60,113,-1,60,0.000080,244,215687,1
1724.794928,17,450,-1,17,0.000000,1,215687,1
1724.794928,17,450,-1,17,0.000000,2,215687,1
1724.794928,17,450,-1,17,0.000000,3,215687,1
1724.794928,60,113,-1,60,0.000000,244,215687,1
1724.803511,60,113,-1,60,0.008583,244,215687,1
1724.817420,43,73,-1,-1,0.013909,238,215687,1
1724.894849,60,113,-1,60,0.077429,244,215687,1
1724.894849,60,113,-1,60,0.000000,244,215687,1
1724.894849,60,113,-1,60,0.000000,244,215687,1
1724.894849,43,73,-1,-1,0.000000,238,215687,1
1724.894849,60,113,-1,60,0.000000,244,215687,1
1724.909903,60,113,-1,60,0.015054,244,215687,1
1724.994975,43,73,-1,-1,0.085072,238,215687,1
1724.994976,60,113,-1,60,0.000001,244,215687,1
1724.994976,60,113,-1,60,0.000000,244,215687,1
1724.994976,60,113,-1,60,0.000000,244,215687,1
1724.995057,43,73,-1,-1,0.000081,238,215687,1
1724.995057,60,113,-1,60,0.000000,244,215687,1
1725.007752,60,113,-1,60,0.012695,244,215687,1
1725.094855,60,113,-1,60,0.087103,244,215687,1
1725.094855,60,113,-1,60,0.000000,244,215687,1
1725.094855,43,73,-1,-1,0.000000,238,215687,1
1725.094855,60,113,-1,60,0.000000,244,215687,1
1725.094855,60,113,-1,60,0.000000,244,215687,1
1725.113220,60,113,-1,60,0.018365,244,215687,1
1725.113416,43,73,-1,-1,0.000196,238,215687,1
1725.194872,60,113,-1,60,0.081456,244,215687,1
1725.194872,60,113,-1,60,0.000000,244,215687,1
1725.194873,60,113,-1,60,0.000001,244,215687,1
1725.194873,43,73,-1,-1,0.000000,238,215687,1
1725.294939,43,73,-1,-1,0.100066,238,215687,1
1725.297526,43,73,-1,-1,0.002587,238,215687,1
1725.394857,43,73,-1,-1,0.097331,238,215687,1
1725.409435,43,73,-1,-1,0.014578,238,215687,1
1725.494840,43,73,-1,-1,0.085405,238,215687,1
1725.594833,43,73,-1,-1,0.099993,238,215687,1
1725.594833,43,73,-1,-1,0.000000,238,215687,1
1725.694860,43,73,-1,-1,0.100027,238,215687,1
1725.694861,43,73,-1,-1,0.000001,238,215687,1
1725.794849,17,450,-1,17,0.099988,238,215687,1
1725.810858,17,450,-1,17,0.016009,238,215687,1
1725.894841,17,450,-1,17,0.083983,238,215687,1
1725.894842,60,101,-1,60,0.000001,1,215687,1
1725.894842,60,101,-1,60,0.000000,2,215687,1
1725.894842,60,101,-1,60,0.000000,3,215687,1
1725.894842,17,450,-1,17,0.000000,238,215687,1
1725.894842,17,450,-1,17,0.000000,238,215687,1
1725.899783,17,450,-1,17,0.004941,238,215687,1
1725.917607,17,450,-1,17,0.017824,238,215687,1
1725.994821,17,450,-1,17,0.077214,238,215687,1
1725.994821,17,450,-1,17,0.000000,238,215687,1
1725.994821,17,450,-1,17,0.000000,238,215687,1
1726.002952,17,450,-1,17,0.008131,238,215687,1
1726.094829,17,450,-1,17,0.091877,238,215687,1
1726.094829,17,450,-1,17,0.000000,238,215687,1
1726.094829,17,450,-1,17,0.000000,238,215687,1
1726.094829,17,450,-1,17,0.000000,238,215687,1
1726.108996,17,450,-1,17,0.014167,238,215687,1
1726.194836,17,450,-1,17,0.085840,238,215687,1
1726.194836,17,450,-1,17,0.000000,238,215687,1
1726.194836,17,450,-1,17,0.000000,238,215687,1
1726.194836,17,450,-1,17,0.000000,238,215687,1
1726.205679,17,450,-1,17,0.010843,238,215687,1
1726.294869,17,450,-1,17,0.089190,238,215687,1
