t,nxt,plen,icmpv6_type,l4,iat,hlim,flow,label
5489.938338,17,53,-1,17,0.001108,11,316496,1
5489.939424,17,53,-1,17,0.001086,12,316496,1
5489.944756,17,53,-1,17,0.005332,13,316496,1
5489.946069,17,53,-1,17,0.001313,14,316496,1
5489.947246,17,53,-1,17,0.001177,15,316496,1
5489.952926,17,53,-1,17,0.005680,16,316496,1
5489.954090,17,53,-1,17,0.001164,17,316496,1
5490.029886,17,53,-1,17,0.075796,18,316496,1
5490.029886,17,53,-1,17,0.000000,19,316496,1
5490.029886,17,53,-1,17,0.000000,20,316496,1
5490.029886,17,53,-1,17,0.000000,21,316496,1
5490.029887,17,53,-1,17,0.000001,22,316496,1
5490.829805,17,53,-1,17,0.799918,1,316496,1
5490.829805,17,53,-1,17,0.000000,2,316496,1
5490.829805,17,53,-1,17,0.000000,3,316496,1
5490.829805,17,53,-1,17,0.000000,4,316496,1
5490.829805,17,53,-1,17,0.000000,5,316496,1
5490.829805,17,53,-1,17,0.000000,6,316496,1
5490.829805,17,53,-1,17,0.000000,7,316496,1
5490.829805,17,53,-1,17,0.000000,8,316496,1
5490.829873,17,53,-1,17,0.000068,9,316496,1
5490.829873,17,53,-1,17,0.000000,10,316496,1
5490.829874,17,53,-1,17,0.000001,11,316496,1
5490.829874,17,53,-1,17,0.000000,12,316496,1
5490.829874,17,53,-1,17,0.000000,13,316496,1
5490.829874,17,53,-1,17,0.000000,14,316496,1
5490.829874,17,53,-1,17,0.000000,15,316496,1
5490.829874,17,53,-1,17,0.000000,16,316496,1
5490.829897,17,53,-1,17,0.000023,17,316496,1
5490.829897,17,53,-1,17,0.000000,18,316496,1
5490.829897,17,53,-1,17,0.000000,19,316496,1
5490.829897,17,53,-1,17,0.000000,20,316496,1
5490.829898,17,53,-1,17,0.000001,21,316496,1
5490.829898,17,53,-1,17,0.000000,22,316496,1
5492.029885,17,53,-1,17,1.199987,242,316496,1
5492.029886,17,53,-1,17,0.000001,242,316496,1
5492.229858,17,53,-1,17,0.199972,242,316496,1
5492.235718,17,53,-1,17,0.005860,242,316496,1
5492.249017,17,53,-1,17,0.013299,242,316496,1
5492.329807,17,53,-1,17,0.080790,242,316496,1
5492.329808,17,53,-1,17,0.000001,242,316496,1
5492.340892,17,53,-1,17,0.011084,242,316496,1
5492.354086,17,53,-1,17,0.013194,242,316496,1
5492.529846,17,53,-1,17,0.175760,242,316496,1
5492.529846,17,53,-1,17,0.000000,242,316496,1
5492.735295,17,53,-1,17,0.205449,242,316496,1
5492.749291,17,53,-1,17,0.013996,242,316496,1
5492.829852,17,53,-1,17,0.080561,242,316496,1
5492.829852,17,53,-1,17,0.000000,242,316496,1
5492.929859,17,53,-1,17,0.100007,242,316496,1
5492.929859,17,53,-1,17,0.000000,242,316496,1
5492.929860,17,53,-1,17,0.000001,242,316496,1
5492.929860,17,53,-1,17,0.000000,242,316496,1
5492.933770,17,53,-1,17,0.003910,242,316496,1
5493.129843,17,53,-1,17,0.196073,242,316496,1
5493.129843,17,53,-1,17,0.000000,242,316496,1
5493.154440,17,53,-1,17,0.024597,242,316496,1
5493.229859,17,53,-1,17,0.075419,242,316496,1
5493.229859,17,53,-1,17,0.000000,242,316496,1
5493.229859,17,53,-1,17,0.000000,242,316496,1
5493.452143,17,53,-1,17,0.222284,242,316496,1
5493.530150,17,53,-1,17,0.078007,242,316496,1
5493.530150,17,53,-1,17,0.000000,242,316496,1
5493.554381,17,53,-1,17,0.024231,242,316496,1
5493.929815,6,65,-1,6,0.375434,1,316496,1
5493.929958,6,65,-1,6,0.000143,2,316496,1
5494.229802,6,65,-1,6,0.299844,3,316496,1
5494.929839,6,65,-1,6,0.700037,1,316496,1
5494.929839,6,65,-1,6,0.000000,2,316496,1
5494.929839,6,65,-1,6,0.000000,3,316496,1
5496.029843,6,65,-1,6,1.100004,242,316496,1
5496.029843,6,65,-1,6,0.000000,242,316496,1
5496.029843,6,65,-1,6,0.000000,242,316496,1
5496.129851,6,65,-1,6,0.100008,242,316496,1
5496.146483,6,65,-1,6,0.016632,242,316496,1
5496.229874,6,65,-1,6,0.083391,242,316496,1
5496.229982,6,65,-1,6,0.000108,242,316496,1
5496.329830,6,65,-1,6,0.099848,242,316496,1
5496.329830,6,65,-1,6,0.000000,242,316496,1
5496.329831,6,65,-1,6,0.000001,242,316496,1
5496.329831,6,65,-1,6,0.000000,242,316496,1
5496.330304,6,65,-1,6,0.000473,242,316496,1
5496.529860,6,65,-1,6,0.199556,242,316496,1
5496.529860,6,65,-1,6,0.000000,242,316496,1
5496.529860,6,65,-1,6,0.000000,242,316496,1
5496.529860,6,65,-1,6,0.000000,242,316496,1
5496.829781,6,65,-1,6,0.299921,242,316496,1
5496.829782,6,65,-1,6,0.000001,242,316496,1
5496.829782,6,65,-1,6,0.000000,242,316496,1
5496.831436,6,65,-1,6,0.001654,242,316496,1
5496.935874,6,65,-1,6,0.104438,242,316496,1
5496.949554,6,65,-1,6,0.013680,242,316496,1
5497.229786,6,65,-1,6,0.280232,242,316496,1
5497.229786,6,65,-1,6,0.000000,242,316496,1
5497.229786,6,65,-1,6,0.000000,242,316496,1
5497.229786,6,65,-1,6,0.000000,242,316496,1
5497.430084,6,65,-1,6,0.200298,242,316496,1
5497.430084,6,65,-1,6,0.000000,242,316496,1
5497.430084,6,65,-1,6,0.000000,242,316496,1
5497.430084,6,65,-1,6,0.000000,242,316496,1
5553.929562,43,77,-1,-1,56.499478,1,316496,1
5553.929562,43,77,-1,-1,0.000000,2,316496,1
5553.929562,43,77,-1,-1,0.000000,3,316496,1
5553.929562,43,77,-1,-1,0.000000,4,316496,1
5553.929562,43,77,-1,-1,0.000000,5,316496,1
5553.929562,43,77,-1,-1,0.000000,6,316496,1
5553.929562,43,77,-1,-1,0.000000,7,316496,1
5554.229558,43,77,-1,-1,0.299996,8,316496,1
5554.229558,43,77,-1,-1,0.000000,9,316496,1
5554.229558,43,77,-1,-1,0.000000,10,316496,1
5554.229558,43,77,-1,-1,0.000000,11,316496,1
5554.229558,43,77,-1,-1,0.000000,12,316496,1
5554.229559,43,77,-1,-1,0.000001,13,316496,1
5554.229559,43,77,-1,-1,0.000000,14,316496,1
5554.229559,43,77,-1,-1,0.000000,15,316496,1
5554.229621,43,77,-1,-1,0.000062,16,316496,1
5554.229621,43,77,-1,-1,0.000000,17,316496,1
5554.229621,43,77,-1,-1,0.000000,18,316496,1
5554.229621,43,77,-1,-1,0.000000,19,316496,1
5554.229621,43,77,-1,-1,0.000000,20,316496,1
5554.229621,43,77,-1,-1,0.000000,21,316496,1
5554.229621,43,77,-1,-1,0.000000,22,316496,1
5554.929512,43,77,-1,-1,0.699891,1,316496,1
5554.929512,43,77,-1,-1,0.000000,2,316496,1
5554.929513,43,77,-1,-1,0.000001,3,316496,1
5554.929513,43,77,-1,-1,0.000000,4,316496,1
5554.929513,43,77,-1,-1,0.000000,5,316496,1
5554.929513,43,77,-1,-1,0.000000,6,316496,1
5554.929513,43,77,-1,-1,0.000000,7,316496,1
5554.929513,43,77,-1,-1,0.000000,8,316496,1
5554.929553,43,77,-1,-1,0.000040,9,316496,1
5554.929553,43,77,-1,-1,0.000000,10,316496,1
5554.929553,43,77,-1,-1,0.000000,11,316496,1
5554.929553,43,77,-1,-1,0.000000,12,316496,1
5554.929553,43,77,-1,-1,0.000000,13,316496,1
5554.929553,43,77,-1,-1,0.000000,14,316496,1
5554.929553,43,77,-1,-1,0.000000,15,316496,1
5554.929553,43,77,-1,-1,0.000000,16,316496,1
5554.929569,43,77,-1,-1,0.000016,17,316496,1
5555.036092,43,77,-1,-1,0.106523,18,316496,1
5555.037864,43,77,-1,-1,0.001772,19,316496,1
5555.039543,43,77,-1,-1,0.001679,20,316496,1
5555.045139,43,77,-1,-1,0.005596,21,316496,1
5555.046773,43,77,-1,-1,0.001634,22,316496,1
5556.129519,43,77,-1,-1,1.082746,242,316496,1
5556.129519,43,77,-1,-1,0.000000,242,316496,1
5556.138672,43,77,-1,-1,0.009153,242,316496,1
5556.329507,43,77,-1,-1,0.190835,242,316496,1
5556.329508,43,77,-1,-1,0.000001,242,316496,1
5556.329508,43,77,-1,-1,0.000000,242,316496,1
5556.329508,43,77,-1,-1,0.000000,242,316496,1
5556.429569,43,77,-1,-1,0.100061,242,316496,1
5556.433086,43,77,-1,-1,0.003517,242,316496,1
5556.447036,43,77,-1,-1,0.013950,242,316496,1
5556.529498,43,77,-1,-1,0.082462,242,316496,1
5556.629524,43,77,-1,-1,0.100026,242,316496,1
5556.629524,43,77,-1,-1,0.000000,242,316496,1
5556.629524,43,77,-1,-1,0.000000,242,316496,1
5556.638599,43,77,-1,-1,0.009075,242,316496,1
5556.654189,43,77,-1,-1,0.015590,242,316496,1
5556.829522,43,77,-1,-1,0.175333,242,316496,1
5556.829522,43,77,-1,-1,0.000000,242,316496,1
5556.829522,43,77,-1,-1,0.000000,242,316496,1
5556.929524,43,77,-1,-1,0.100002,242,316496,1
5556.942491,43,77,-1,-1,0.012967,242,316496,1
5557.029533,43,77,-1,-1,0.087042,242,316496,1
5557.029533,43,77,-1,-1,0.000000,242,316496,1
5557.329499,43,77,-1,-1,0.299966,242,316496,1
5557.329500,43,77,-1,-1,0.000001,242,316496,1
5557.329500,43,77,-1,-1,0.000000,242,316496,1
5557.329500,43,77,-1,-1,0.000000,242,316496,1
5557.429493,43,77,-1,-1,0.099993,242,316496,1
5557.429493,43,77,-1,-1,0.000000,242,316496,1
5557.439042,43,77,-1,-1,0.009549,242,316496,1
5557.846499,43,89,-1,-1,0.407457,1,316496,1
5557.848308,43,89,-1,-1,0.001809,2,316496,1
5557.850112,43,89,-1,-1,0.001804,3,316496,1
5558.730596,43,89,-1,-1,0.880484,1,316496,1
5558.732223,43,89,-1,-1,0.001627,2,316496,1
5558.733895,43,89,-1,-1,0.001672,3,316496,1
5559.830294,43,89,-1,-1,1.096399,242,316496,1
5559.851735,43,89,-1,-1,0.021441,242,316496,1
5560.141047,43,89,-1,-1,0.289312,242,316496,1
5560.229610,43,89,-1,-1,0.088563,242,316496,1
5560.229610,43,89,-1,-1,0.000000,242,316496,1
5560.229610,43,89,-1,-1,0.000000,242,316496,1
5560.529482,43,89,-1,-1,0.299872,242,316496,1
5560.529482,43,89,-1,-1,0.000000,242,316496,1
5560.629491,43,89,-1,-1,0.100009,242,316496,1
5560.629491,43,89,-1,-1,0.000000,242,316496,1
5560.629491,43,89,-1,-1,0.000000,242,316496,1
5560.629491,43,89,-1,-1,0.000000,242,316496,1
5560.744448,43,89,-1,-1,0.114957,242,316496,1
5560.829713,43,89,-1,-1,0.085265,242,316496,1
5560.829714,43,89,-1,-1,0.000001,242,316496,1
5560.829714,43,89,-1,-1,0.000000,242,316496,1
5560.929457,43,89,-1,-1,0.099743,242,316496,1
5560.929457,43,89,-1,-1,0.000000,242,316496,1
5560.929457,43,89,-1,-1,0.000000,242,316496,1
5560.932514,43,89,-1,-1,0.003057,242,316496,1
5561.229497,43,89,-1,-1,0.296983,242,316496,1
5561.233092,43,89,-1,-1,0.003595,242,316496,1
5561.329488,43,89,-1,-1,0.096396,242,316496,1
5561.330130,43,89,-1,-1,0.000642,242,316496,1
5561.345549,43,89,-1,-1,0.015419,242,316496,1
5561.429487,43,89,-1,-1,0.083938,242,316496,1
5561.529488,43,89,-1,-1,0.100001,242,316496,1
5561.529489,43,89,-1,-1,0.000001,242,316496,1
5561.729888,43,89,-1,-1,0.200399,242,316496,1
5561.747501,43,89,-1,-1,0.017613,242,316496,1
5563.229537,43,77,-1,-1,1.482036,1,316496,1
5563.229537,43,77,-1,-1,0.000000,2,316496,1
5563.229537,43,77,-1,-1,0.000000,3,316496,1
5563.229537,43,77,-1,-1,0.000000,4,316496,1
5563.229537,43,77,-1,-1,0.000000,5,316496,1
5563.229537,43,77,-1,-1,0.000000,6,316496,1
5563.229537,43,77,-1,-1,0.000000,7,316496,1
5563.229537,43,77,-1,-1,0.000000,8,316496,1
5563.229779,43,77,-1,-1,0.000242,9,316496,1
5563.230697,43,77,-1,-1,0.000918,10,316496,1
5563.234400,43,77,-1,-1,0.003703,11,316496,1
5563.235632,43,77,-1,-1,0.001232,12,316496,1
5563.236153,43,77,-1,-1,0.000521,13,316496,1
5563.236887,43,77,-1,-1,0.000734,14,316496,1
5563.238843,43,77,-1,-1,0.001956,15,316496,1
5563.240065,43,77,-1,-1,0.001222,16,316496,1
5563.241333,43,77,-1,-1,0.001268,17,316496,1
5563.242715,43,77,-1,-1,0.001382,18,316496,1
5563.244336,43,77,-1,-1,0.001621,19,316496,1
5563.245595,43,77,-1,-1,0.001259,20,316496,1
5563.247032,43,77,-1,-1,0.001437,21,316496,1
5563.248388,43,77,-1,-1,0.001356,22,316496,1
5564.129475,43,77,-1,-1,0.881087,1,316496,1
5564.129476,43,77,-1,-1,0.000001,2,316496,1
5564.129476,43,77,-1,-1,0.000000,3,316496,1
5564.129476,43,77,-1,-1,0.000000,4,316496,1
5564.129476,43,77,-1,-1,0.000000,5,316496,1
5564.129476,43,77,-1,-1,0.000000,6,316496,1
5564.129476,43,77,-1,-1,0.000000,7,316496,1
5564.129476,43,77,-1,-1,0.000000,8,316496,1
5564.129598,43,77,-1,-1,0.000122,9,316496,1
5564.129598,43,77,-1,-1,0.000000,10,316496,1
5564.129598,43,77,-1,-1,0.000000,11,316496,1
5564.132761,43,77,-1,-1,0.003163,12,316496,1
5564.134586,43,77,-1,-1,0.001825,13,316496,1
5564.139990,43,77,-1,-1,0.005404,14,316496,1
5564.141756,43,77,-1,-1,0.001766,15,316496,1
5564.148145,43,77,-1,-1,0.006389,16,316496,1
5564.149642,43,77,-1,-1,0.001497,17,316496,1
5564.150906,43,77,-1,-1,0.001264,18,316496,1
5564.429534,43,77,-1,-1,0.278628,19,316496,1
5564.429534,43,77,-1,-1,0.000000,20,316496,1
5564.430480,43,77,-1,-1,0.000946,21,316496,1
5564.432226,43,77,-1,-1,0.001746,22,316496,1
5565.529484,43,77,-1,-1,1.097258,242,316496,1
5565.530876,43,77,-1,-1,0.001392,242,316496,1
5565.550320,43,77,-1,-1,0.019444,242,316496,1
5565.729476,43,77,-1,-1,0.179156,242,316496,1
5565.729477,43,77,-1,-1,0.000001,242,316496,1
5565.729477,43,77,-1,-1,0.000000,242,316496,1
5565.729647,43,77,-1,-1,0.000170,242,316496,1
5565.742532,43,77,-1,-1,0.012885,242,316496,1
5565.852101,43,77,-1,-1,0.109569,242,316496,1
5565.929680,43,77,-1,-1,0.077579,242,316496,1
5565.942338,43,77,-1,-1,0.012658,242,316496,1
5565.953565,43,77,-1,-1,0.011227,242,316496,1
5566.031849,43,77,-1,-1,0.078284,242,316496,1
5566.045956,43,77,-1,-1,0.014107,242,316496,1
5566.129475,43,77,-1,-1,0.083519,242,316496,1
5566.129475,43,77,-1,-1,0.000000,242,316496,1
5566.229442,43,77,-1,-1,0.099967,242,316496,1
5566.229443,43,77,-1,-1,0.000001,242,316496,1
5566.329477,43,77,-1,-1,0.100034,242,316496,1
5566.329477,43,77,-1,-1,0.000000,242,316496,1
5566.329477,43,77,-1,-1,0.000000,242,316496,1
5566.329477,43,77,-1,-1,0.000000,242,316496,1
5566.429470,43,77,-1,-1,0.099993,242,316496,1
5566.429470,43,77,-1,-1,0.000000,242,316496,1
5566.433218,43,77,-1,-1,0.003748,242,316496,1
5566.529450,43,77,-1,-1,0.096232,242,316496,1
5566.529450,43,77,-1,-1,0.000000,242,316496,1
5566.629447,43,77,-1,-1,0.099997,242,316496,1
5566.629447,43,77,-1,-1,0.000000,242,316496,1
