t,nxt,plen,icmpv6_type,l4,iat,hlim,flow,label
483.706592,43,77,-1,-1,0.000000,242,125648,1
483.711247,43,77,-1,-1,0.004655,242,125648,1
483.723450,43,77,-1,-1,0.012203,242,125648,1
483.806565,43,77,-1,-1,0.083115,242,125648,1
483.806566,43,77,-1,-1,0.000001,242,125648,1
483.806566,43,77,-1,-1,0.000000,242,125648,1
483.806566,43,77,-1,-1,0.000000,242,125648,1
483.806566,43,77,-1,-1,0.000000,242,125648,1
483.806566,43,77,-1,-1,0.000000,242,125648,1
483.809295,43,77,-1,-1,0.002729,242,125648,1
483.821542,43,77,-1,-1,0.012247,242,125648,1
483.906599,43,77,-1,-1,0.085057,242,125648,1
483.906599,43,77,-1,-1,0.000000,242,125648,1
483.906599,43,77,-1,-1,0.000000,242,125648,1
484.206574,43,89,-1,-1,0.299975,1,125648,1
484.206575,43,89,-1,-1,0.000001,2,125648,1
484.206575,43,89,-1,-1,0.000000,3,125648,1
484.706669,43,89,-1,-1,0.500094,1,125648,1
484.706669,43,89,-1,-1,0.000000,2,125648,1
484.706669,43,89,-1,-1,0.000000,3,125648,1
485.706633,43,89,-1,-1,0.999964,242,125648,1
485.713556,43,89,-1,-1,0.006923,242,125648,1
485.725973,43,89,-1,-1,0.012417,242,125648,1
485.807157,43,89,-1,-1,0.081184,242,125648,1
485.807158,43,89,-1,-1,0.000001,242,125648,1
485.807158,43,89,-1,-1,0.000000,242,125648,1
485.807158,43,89,-1,-1,0.000000,242,125648,1
485.807158,43,89,-1,-1,0.000000,242,125648,1
485.807158,43,89,-1,-1,0.000000,242,125648,1
485.812975,43,89,-1,-1,0.005817,242,125648,1
485.825434,43,89,-1,-1,0.012459,242,125648,1
485.906726,43,89,-1,-1,0.081292,242,125648,1
485.906727,43,89,-1,-1,0.000001,242,125648,1
485.906727,43,89,-1,-1,0.000000,242,125648,1
485.906727,43,89,-1,-1,0.000000,242,125648,1
485.906727,43,89,-1,-1,0.000000,242,125648,1
485.906727,43,89,-1,-1,0.000000,242,125648,1
485.912840,43,89,-1,-1,0.006113,242,125648,1
485.925249,43,89,-1,-1,0.012409,242,125648,1
486.006870,43,89,-1,-1,0.081621,242,125648,1
486.006870,43,89,-1,-1,0.000000,242,125648,1
486.006870,43,89,-1,-1,0.000000,242,125648,1
486.006870,43,89,-1,-1,0.000000,242,125648,1
486.006870,43,89,-1,-1,0.000000,242,125648,1
486.006871,43,89,-1,-1,0.000001,242,125648,1
486.011810,43,89,-1,-1,0.004939,242,125648,1
486.024096,43,89,-1,-1,0.012286,242,125648,1
486.106717,43,89,-1,-1,0.082621,242,125648,1
486.106717,43,89,-1,-1,0.000000,242,125648,1
486.106717,43,89,-1,-1,0.000000,242,125648,1
487.406717,43,77,-1,-1,1.300000,1,125648,1
487.406717,43,77,-1,-1,0.000000,2,125648,1
487.406718,43,77,-1,-1,0.000001,3,125648,1
487.906836,43,77,-1,-1,0.500118,1,125648,1
487.906836,43,77,-1,-1,0.000000,2,125648,1
487.906836,43,77,-1,-1,0.000000,3,125648,1
488.906773,43,77,-1,-1,0.999937,242,125648,1
488.910215,43,77,-1,-1,0.003442,242,125648,1
488.923613,43,77,-1,-1,0.013398,242,125648,1
489.006805,43,77,-1,-1,0.083192,242,125648,1
489.006806,43,77,-1,-1,0.000001,242,125648,1
489.006806,43,77,-1,-1,0.000000,242,125648,1
489.006806,43,77,-1,-1,0.000000,242,125648,1
489.006806,43,77,-1,-1,0.000000,242,125648,1
489.006806,43,77,-1,-1,0.000000,242,125648,1
489.010884,43,77,-1,-1,0.004078,242,125648,1
489.023290,43,77,-1,-1,0.012406,242,125648,1
489.106789,43,77,-1,-1,0.083499,242,125648,1
489.106790,43,77,-1,-1,0.000001,242,125648,1
489.106790,43,77,-1,-1,0.000000,242,125648,1
489.106790,43,77,-1,-1,0.000000,242,125648,1
489.106790,43,77,-1,-1,0.000000,242,125648,1
489.106791,43,77,-1,-1,0.000001,242,125648,1
489.110370,43,77,-1,-1,0.003579,242,125648,1
489.122734,43,77,-1,-1,0.012364,242,125648,1
489.206813,43,77,-1,-1,0.084079,242,125648,1
489.206814,43,77,-1,-1,0.000001,242,125648,1
489.206814,43,77,-1,-1,0.000000,242,125648,1
489.206814,43,77,-1,-1,0.000000,242,125648,1
489.206814,43,77,-1,-1,0.000000,242,125648,1
489.206814,43,77,-1,-1,0.000000,242,125648,1
489.209222,43,77,-1,-1,0.002408,242,125648,1
489.221564,43,77,-1,-1,0.012342,242,125648,1
489.306826,43,77,-1,-1,0.085262,242,125648,1
489.306827,43,77,-1,-1,0.000001,242,125648,1
489.306827,43,77,-1,-1,0.000000,242,125648,1
489.606967,43,89,-1,-1,0.300140,1,125648,1
489.606968,43,89,-1,-1,0.000001,2,125648,1
489.606968,43,89,-1,-1,0.000000,3,125648,1
490.106854,43,89,-1,-1,0.499886,1,125648,1
490.106854,43,89,-1,-1,0.000000,2,125648,1
490.106854,43,89,-1,-1,0.000000,3,125648,1
491.106899,43,89,-1,-1,1.000045,242,125648,1
491.111317,43,89,-1,-1,0.004418,242,125648,1
491.123927,43,89,-1,-1,0.012610,242,125648,1
491.206921,43,89,-1,-1,0.082994,242,125648,1
491.206922,43,89,-1,-1,0.000001,242,125648,1
491.206922,43,89,-1,-1,0.000000,242,125648,1
491.206922,43,89,-1,-1,0.000000,242,125648,1
491.206922,43,89,-1,-1,0.000000,242,125648,1
491.206922,43,89,-1,-1,0.000000,242,125648,1
491.211358,43,89,-1,-1,0.004436,242,125648,1
491.223744,43,89,-1,-1,0.012386,242,125648,1
491.306908,43,89,-1,-1,0.083164,242,125648,1
491.306908,43,89,-1,-1,0.000000,242,125648,1
491.306908,43,89,-1,-1,0.000000,242,125648,1
491.306908,43,89,-1,-1,0.000000,242,125648,1
491.307005,43,89,-1,-1,0.000097,242,125648,1
491.307006,43,89,-1,-1,0.000001,242,125648,1
491.310691,43,89,-1,-1,0.003685,242,125648,1
491.322959,43,89,-1,-1,0.012268,242,125648,1
491.406905,43,89,-1,-1,0.083946,242,125648,1
491.406905,43,89,-1,-1,0.000000,242,125648,1
491.406905,43,89,-1,-1,0.000000,242,125648,1
491.406905,43,89,-1,-1,0.000000,242,125648,1
491.406906,43,89,-1,-1,0.000001,242,125648,1
491.406906,43,89,-1,-1,0.000000,242,125648,1
491.410027,43,89,-1,-1,0.003121,242,125648,1
491.422599,43,89,-1,-1,0.012572,242,125648,1
491.506877,43,89,-1,-1,0.084278,242,125648,1
491.506877,43,89,-1,-1,0.000000,242,125648,1
491.506877,43,89,-1,-1,0.000000,242,125648,1
492.806938,43,77,-1,-1,1.300061,1,125648,1
492.806938,43,77,-1,-1,0.000000,2,125648,1
492.806938,43,77,-1,-1,0.000000,3,125648,1
493.306959,43,77,-1,-1,0.500021,1,125648,1
493.306960,43,77,-1,-1,0.000001,2,125648,1
493.306960,43,77,-1,-1,0.000000,3,125648,1
494.307039,43,77,-1,-1,1.000079,242,125648,1
494.313769,43,77,-1,-1,0.006730,242,125648,1
494.326220,43,77,-1,-1,0.012451,242,125648,1
494.407017,43,77,-1,-1,0.080797,242,125648,1
494.407018,43,77,-1,-1,0.000001,242,125648,1
494.407018,43,77,-1,-1,0.000000,242,125648,1
494.407018,43,77,-1,-1,0.000000,242,125648,1
494.407018,43,77,-1,-1,0.000000,242,125648,1
494.407018,43,77,-1,-1,0.000000,242,125648,1
494.412786,43,77,-1,-1,0.005768,242,125648,1
494.425023,43,77,-1,-1,0.012237,242,125648,1
494.507581,43,77,-1,-1,0.082558,242,125648,1
494.507581,43,77,-1,-1,0.000000,242,125648,1
494.507581,43,77,-1,-1,0.000000,242,125648,1
494.507582,43,77,-1,-1,0.000001,242,125648,1
494.507582,43,77,-1,-1,0.000000,242,125648,1
494.507582,43,77,-1,-1,0.000000,242,125648,1
494.511765,43,77,-1,-1,0.004183,242,125648,1
494.524156,43,77,-1,-1,0.012391,242,125648,1
494.607033,43,77,-1,-1,0.082877,242,125648,1
494.607033,43,77,-1,-1,0.000000,242,125648,1
494.607033,43,77,-1,-1,0.000000,242,125648,1
494.607033,43,77,-1,-1,0.000000,242,125648,1
494.607033,43,77,-1,-1,0.000000,242,125648,1
494.607033,43,77,-1,-1,0.000000,242,125648,1
494.610786,43,77,-1,-1,0.003753,242,125648,1
494.623415,43,77,-1,-1,0.012629,242,125648,1
494.707010,43,77,-1,-1,0.083595,242,125648,1
494.707011,43,77,-1,-1,0.000001,242,125648,1
494.707011,43,77,-1,-1,0.000000,242,125648,1
495.007033,43,89,-1,-1,0.300022,1,125648,1
495.007033,43,89,-1,-1,0.000000,2,125648,1
495.007034,43,89,-1,-1,0.000001,3,125648,1
495.526800,43,89,-1,-1,0.519766,1,125648,1
495.527777,43,89,-1,-1,0.000977,2,125648,1
495.528694,43,89,-1,-1,0.000917,3,125648,1
496.607088,43,89,-1,-1,1.078394,242,125648,1
496.607088,43,89,-1,-1,0.000000,242,125648,1
496.607088,43,89,-1,-1,0.000000,242,125648,1
496.607088,43,89,-1,-1,0.000000,242,125648,1
496.607089,43,89,-1,-1,0.000001,242,125648,1
496.607089,43,89,-1,-1,0.000000,242,125648,1
496.613115,43,89,-1,-1,0.006026,242,125648,1
496.625671,43,89,-1,-1,0.012556,242,125648,1
496.707096,43,89,-1,-1,0.081425,242,125648,1
496.707097,43,89,-1,-1,0.000001,242,125648,1
496.707097,43,89,-1,-1,0.000000,242,125648,1
496.707097,43,89,-1,-1,0.000000,242,125648,1
496.707097,43,89,-1,-1,0.000000,242,125648,1
496.707097,43,89,-1,-1,0.000000,242,125648,1
496.713776,43,89,-1,-1,0.006679,242,125648,1
496.726311,43,89,-1,-1,0.012535,242,125648,1
496.807119,43,89,-1,-1,0.080808,242,125648,1
496.807120,43,89,-1,-1,0.000001,242,125648,1
496.807120,43,89,-1,-1,0.000000,242,125648,1
496.807120,43,89,-1,-1,0.000000,242,125648,1
496.807120,43,89,-1,-1,0.000000,242,125648,1
496.807120,43,89,-1,-1,0.000000,242,125648,1
496.814158,43,89,-1,-1,0.007038,242,125648,1
496.826732,43,89,-1,-1,0.012574,242,125648,1
496.907143,43,89,-1,-1,0.080411,242,125648,1
496.907143,43,89,-1,-1,0.000000,242,125648,1
496.907143,43,89,-1,-1,0.000000,242,125648,1
496.907143,43,89,-1,-1,0.000000,242,125648,1
496.907143,43,89,-1,-1,0.000000,242,125648,1
496.907143,43,89,-1,-1,0.000000,242,125648,1
498.207316,43,61,-1,-1,1.300173,1,125648,1
498.207316,43,61,-1,-1,0.000000,2,125648,1
498.207316,43,61,-1,-1,0.000000,3,125648,1
498.723151,43,61,-1,-1,0.515835,1,125648,1
498.723934,43,61,-1,-1,0.000783,2,125648,1
498.724743,43,61,-1,-1,0.000809,3,125648,1
499.729006,43,61,-1,-1,1.004263,242,125648,1
499.807244,43,61,-1,-1,0.078238,242,125648,1
499.807244,43,61,-1,-1,0.000000,242,125648,1
499.807244,43,61,-1,-1,0.000000,242,125648,1
499.807244,43,61,-1,-1,0.000000,242,125648,1
499.807244,43,61,-1,-1,0.000000,242,125648,1
499.807244,43,61,-1,-1,0.000000,242,125648,1
499.814771,43,61,-1,-1,0.007527,242,125648,1
499.827008,43,61,-1,-1,0.012237,242,125648,1
499.907271,43,61,-1,-1,0.080263,242,125648,1
499.907271,43,61,-1,-1,0.000000,242,125648,1
499.907271,43,61,-1,-1,0.000000,242,125648,1
499.907271,43,61,-1,-1,0.000000,242,125648,1
499.907272,43,61,-1,-1,0.000001,242,125648,1
499.907272,43,61,-1,-1,0.000000,242,125648,1
499.912560,43,61,-1,-1,0.005288,242,125648,1
499.924829,43,61,-1,-1,0.012269,242,125648,1
500.007264,43,61,-1,-1,0.082435,242,125648,1
500.007264,43,61,-1,-1,0.000000,242,125648,1
500.007264,43,61,-1,-1,0.000000,242,125648,1
500.007264,43,61,-1,-1,0.000000,242,125648,1
500.007264,43,61,-1,-1,0.000000,242,125648,1
500.007265,43,61,-1,-1,0.000001,242,125648,1
500.010944,43,61,-1,-1,0.003679,242,125648,1
500.023214,43,61,-1,-1,0.012270,242,125648,1
500.107251,43,61,-1,-1,0.084037,242,125648,1
500.107251,43,61,-1,-1,0.000000,242,125648,1
500.107251,43,61,-1,-1,0.000000,242,125648,1
500.107251,43,61,-1,-1,0.000000,242,125648,1
500.107251,43,61,-1,-1,0.000000,242,125648,1
500.407239,43,73,-1,-1,0.299988,1,125648,1
500.407239,43,73,-1,-1,0.000000,2,125648,1
500.407239,43,73,-1,-1,0.000000,3,125648,1
500.927084,43,73,-1,-1,0.519845,1,125648,1
500.928408,43,73,-1,-1,0.001324,2,125648,1
501.007285,43,73,-1,-1,0.078877,3,125648,1
502.007335,43,73,-1,-1,1.000050,242,125648,1
502.007336,43,73,-1,-1,0.000001,242,125648,1
502.007336,43,73,-1,-1,0.000000,242,125648,1
502.007429,43,73,-1,-1,0.000093,242,125648,1
502.007429,43,73,-1,-1,0.000000,242,125648,1
502.007429,43,73,-1,-1,0.000000,242,125648,1
502.013067,43,73,-1,-1,0.005638,242,125648,1
502.025432,43,73,-1,-1,0.012365,242,125648,1
502.107340,43,73,-1,-1,0.081908,242,125648,1
502.107340,43,73,-1,-1,0.000000,242,125648,1
502.107340,43,73,-1,-1,0.000000,242,125648,1
502.107340,43,73,-1,-1,0.000000,242,125648,1
502.107340,43,73,-1,-1,0.000000,242,125648,1
502.107340,43,73,-1,-1,0.000000,242,125648,1
502.112670,43,73,-1,-1,0.005330,242,125648,1
502.125078,43,73,-1,-1,0.012408,242,125648,1
502.207337,43,73,-1,-1,0.082259,242,125648,1
502.207337,43,73,-1,-1,0.000000,242,125648,1
502.207337,43,73,-1,-1,0.000000,242,125648,1
502.207337,43,73,-1,-1,0.000000,242,125648,1
502.207337,43,73,-1,-1,0.000000,242,125648,1
502.207337,43,73,-1,-1,0.000000,242,125648,1
502.212152,43,73,-1,-1,0.004815,242,125648,1
502.224996,43,73,-1,-1,0.012844,242,125648,1
502.307323,43,73,-1,-1,0.082327,242,125648,1
502.307323,43,73,-1,-1,0.000000,242,125648,1
502.307323,43,73,-1,-1,0.000000,242,125648,1
502.307323,43,73,-1,-1,0.000000,242,125648,1
502.307419,43,73,-1,-1,0.000096,242,125648,1
502.307419,43,73,-1,-1,0.000000,242,125648,1
503.607952,43,61,-1,-1,1.300533,1,125648,1
503.607952,43,61,-1,-1,0.000000,2,125648,1
503.607952,43,61,-1,-1,0.000000,3,125648,1
504.117688,43,61,-1,-1,0.509736,1,125648,1
504.122672,43,61,-1,-1,0.004984,2,125648,1
504.123443,43,61,-1,-1,0.000771,3,125648,1
505.129617,43,61,-1,-1,1.006174,242,125648,1
505.207452,43,61,-1,-1,0.077835,242,125648,1
505.207452,43,61,-1,-1,0.000000,242,125648,1
505.207452,43,61,-1,-1,0.000000,242,125648,1
505.207452,43,61,-1,-1,0.000000,242,125648,1
505.207452,43,61,-1,-1,0.000000,242,125648,1
505.207452,43,61,-1,-1,0.000000,242,125648,1
505.216255,43,61,-1,-1,0.008803,242,125648,1
505.228770,43,61,-1,-1,0.012515,242,125648,1
505.307453,43,61,-1,-1,0.078683,242,125648,1
505.307453,43,61,-1,-1,0.000000,242,125648,1
505.307453,43,61,-1,-1,0.000000,242,125648,1
505.307453,43,61,-1,-1,0.000000,242,125648,1
505.307453,43,61,-1,-1,0.000000,242,125648,1
505.307453,43,61,-1,-1,0.000000,242,125648,1
505.314941,43,61,-1,-1,0.007488,242,125648,1
505.327149,43,61,-1,-1,0.012208,242,125648,1
505.407452,43,61,-1,-1,0.080303,242,125648,1
505.407453,43,61,-1,-1,0.000001,242,125648,1
505.407453,43,61,-1,-1,0.000000,242,125648,1
505.407453,43,61,-1,-1,0.000000,242,125648,1
505.407453,43,61,-1,-1,0.000000,242,125648,1
505.407453,43,61,-1,-1,0.000000,242,125648,1
505.413122,43,61,-1,-1,0.005669,242,125648,1
505.425298,43,61,-1,-1,0.012176,242,125648,1
505.507552,43,61,-1,-1,0.082254,242,125648,1
505.507553,43,61,-1,-1,0.000001,242,125648,1
505.507692,43,61,-1,-1,0.000139,242,125648,1
505.507692,43,61,-1,-1,0.000000,242,125648,1
505.507692,43,61,-1,-1,0.000000,242,125648,1
505.807463,43,73,-1,-1,0.299771,1,125648,1
505.807463,43,73,-1,-1,0.000000,2,125648,1
505.807463,43,73,-1,-1,0.000000,3,125648,1
506.316511,43,73,-1,-1,0.509048,1,125648,1
506.317352,43,73,-1,-1,0.000841,2,125648,1
506.322393,43,73,-1,-1,0.005041,3,125648,1
507.327104,43,73,-1,-1,1.004711,242,125648,1
507.407553,43,73,-1,-1,0.080449,242,125648,1
507.407554,43,73,-1,-1,0.000001,242,125648,1
507.407554,43,73,-1,-1,0.000000,242,125648,1
507.407554,43,73,-1,-1,0.000000,242,125648,1
507.407554,43,73,-1,-1,0.000000,242,125648,1
507.407554,43,73,-1,-1,0.000000,242,125648,1
507.417495,43,73,-1,-1,0.009941,242,125648,1
507.430913,43,73,-1,-1,0.013418,242,125648,1
507.507566,43,73,-1,-1,0.076653,242,125648,1
507.507566,43,73,-1,-1,0.000000,242,125648,1
507.507566,43,73,-1,-1,0.000000,242,125648,1
507.507566,43,73,-1,-1,0.000000,242,125648,1
507.507566,43,73,-1,-1,0.000000,242,125648,1
507.507566,43,73,-1,-1,0.000000,242,125648,1
507.519898,43,73,-1,-1,0.012332,242,125648,1
507.532631,43,73,-1,-1,0.012733,242,125648,1
507.607555,43,73,-1,-1,0.074924,242,125648,1
507.607556,43,73,-1,-1,0.000001,242,125648,1
507.607556,43,73,-1,-1,0.000000,242,125648,1
507.607556,43,73,-1,-1,0.000000,242,125648,1
507.607556,43,73,-1,-1,0.000000,242,125648,1
507.608044,43,73,-1,-1,0.000488,242,125648,1
507.620780,43,73,-1,-1,0.012736,242,125648,1
507.707548,43,73,-1,-1,0.086768,242,125648,1
507.707548,43,73,-1,-1,0.000000,242,125648,1
507.707548,43,73,-1,-1,0.000000,242,125648,1
507.707548,43,73,-1,-1,0.000000,242,125648,1
507.707549,43,73,-1,-1,0.000001,242,125648,1
507.707667,43,73,-1,-1,0.000118,242,125648,1
509.007612,17,450,-1,17,1.299945,1,125648,1
509.007612,17,450,-1,17,0.000000,2,125648,1
509.007613,17,450,-1,17,0.000001,3,125648,1
509.519649,17,450,-1,17,0.512036,1,125648,1
509.520526,17,450,-1,17,0.000877,2,125648,1
509.521313,17,450,-1,17,0.000787,3,125648,1
510.530569,17,450,-1,17,1.009256,242,125648,1
510.607661,17,450,-1,17,0.077092,242,125648,1
510.607661,17,450,-1,17,0.000000,242,125648,1
510.607661,17,450,-1,17,0.000000,242,125648,1
510.607661,17,450,-1,17,0.000000,242,125648,1
510.607662,17,450,-1,17,0.000001,242,125648,1
510.607751,17,450,-1,17,0.000089,242,125648,1
510.617081,17,450,-1,17,0.009330,242,125648,1
510.629448,17,450,-1,17,0.012367,242,125648,1
510.707652,17,450,-1,17,0.078204,242,125648,1
510.707652,17,450,-1,17,0.000000,242,125648,1
510.707652,17,450,-1,17,0.000000,242,125648,1
510.707652,17,450,-1,17,0.000000,242,125648,1
510.707652,17,450,-1,17,0.000000,242,125648,1
510.707652,17,450,-1,17,0.000000,242,125648,1
510.716691,17,450,-1,17,0.009039,242,125648,1
510.728825,17,450,-1,17,0.012134,242,125648,1
510.807726,17,450,-1,17,0.078901,242,125648,1
510.807726,17,450,-1,17,0.000000,242,125648,1
510.807726,17,450,-1,17,0.000000,242,125648,1
510.807726,17,450,-1,17,0.000000,242,125648,1
510.807726,17,450,-1,17,0.000000,242,125648,1
510.807727,17,450,-1,17,0.000001,242,125648,1
510.815698,17,450,-1,17,0.007971,242,125648,1
510.827947,17,450,-1,17,0.012249,242,125648,1
510.907680,17,450,-1,17,0.079733,242,125648,1
510.907681,17,450,-1,17,0.000001,242,125648,1
510.907681,17,450,-1,17,0.000000,242,125648,1
510.907681,17,450,-1,17,0.000000,242,125648,1
510.907681,17,450,-1,17,0.000000,242,125648,1
511.207686,6,450,-1,6,0.300005,1,125648,1
511.207686,6,450,-1,6,0.000000,2,125648,1
511.207686,6,450,-1,6,0.000000,3,125648,1
511.720646,6,450,-1,6,0.512960,1,125648,1
511.725591,6,450,-1,6,0.004945,2,125648,1
511.726486,6,450,-1,6,0.000895,3,125648,1
512.731179,6,450,-1,6,1.004693,242,125648,1
512.807790,6,450,-1,6,0.076611,242,125648,1
512.807790,6,450,-1,6,0.000000,242,125648,1
512.807790,6,450,-1,6,0.000000,242,125648,1
512.807790,6,450,-1,6,0.000000,242,125648,1
512.807790,6,450,-1,6,0.000000,242,125648,1
512.807790,6,450,-1,6,0.000000,242,125648,1
512.818082,6,450,-1,6,0.010292,242,125648,1
512.830625,6,450,-1,6,0.012543,242,125648,1
512.907733,6,450,-1,6,0.077108,242,125648,1
512.907734,6,450,-1,6,0.000001,242,125648,1
512.907734,6,450,-1,6,0.000000,242,125648,1
512.907734,6,450,-1,6,0.000000,242,125648,1
512.907734,6,450,-1,6,0.000000,242,125648,1
512.907734,6,450,-1,6,0.000000,242,125648,1
512.917637,6,450,-1,6,0.009903,242,125648,1
512.930074,6,450,-1,6,0.012437,242,125648,1
513.007813,6,450,-1,6,0.077739,242,125648,1
513.007814,6,450,-1,6,0.000001,242,125648,1
513.007814,6,450,-1,6,0.000000,242,125648,1
513.007814,6,450,-1,6,0.000000,242,125648,1
513.007814,6,450,-1,6,0.000000,242,125648,1
513.007814,6,450,-1,6,0.000000,242,125648,1
513.017326,6,450,-1,6,0.009512,242,125648,1
513.029901,6,450,-1,6,0.012575,242,125648,1
513.107764,6,450,-1,6,0.077863,242,125648,1
513.107765,6,450,-1,6,0.000001,242,125648,1
513.107765,6,450,-1,6,0.000000,242,125648,1
513.107765,6,450,-1,6,0.000000,242,125648,1
513.107917,6,450,-1,6,0.000152,242,125648,1
514.707809,44,458,-1,-1,1.599892,1,125648,1
515.009032,44,458,-1,-1,0.301223,2,125648,1
515.009033,44,458,-1,-1,0.000001,3,125648,1
515.307865,44,458,-1,-1,0.298832,1,125648,1
515.607954,44,458,-1,-1,0.300089,2,125648,1
515.607954,44,458,-1,-1,0.000000,3,125648,1
516.107889,44,458,-1,-1,0.499935,242,125648,1
516.229345,44,458,-1,-1,0.121456,242,125648,1
516.229426,44,458,-1,-1,0.000081,242,125648,1
516.229677,44,458,-1,-1,0.000251,242,125648,1
516.229677,44,458,-1,-1,0.000000,242,125648,1
516.229677,44,458,-1,-1,0.000000,242,125648,1
516.229677,44,458,-1,-1,0.000000,242,125648,1
516.229677,44,458,-1,-1,0.000000,242,125648,1
516.229982,44,458,-1,-1,0.000305,242,125648,1
516.229982,44,458,-1,-1,0.000000,242,125648,1
516.229982,44,458,-1,-1,0.000000,242,125648,1
516.229982,44,458,-1,-1,0.000000,242,125648,1
516.229982,44,458,-1,-1,0.000000,242,125648,1
516.230062,44,458,-1,-1,0.000080,242,125648,1
516.230062,44,458,-1,-1,0.000000,242,125648,1
516.230110,44,458,-1,-1,0.000048,242,125648,1
516.230125,44,458,-1,-1,0.000015,242,125648,1
516.230233,44,458,-1,-1,0.000108,242,125648,1
516.230281,44,458,-1,-1,0.000048,242,125648,1
516.230362,44,458,-1,-1,0.000081,242,125648,1
516.230461,44,458,-1,-1,0.000099,242,125648,1
516.231352,44,458,-1,-1,0.000891,242,125648,1
516.231432,44,458,-1,-1,0.000080,242,125648,1
516.231444,44,458,-1,-1,0.000012,242,125648,1
516.231560,44,458,-1,-1,0.000116,242,125648,1
516.307929,44,458,-1,-1,0.076369,242,125648,1
516.307930,44,458,-1,-1,0.000001,242,125648,1
516.307930,44,458,-1,-1,0.000000,242,125648,1
516.307930,44,458,-1,-1,0.000000,242,125648,1
516.307930,44,458,-1,-1,0.000000,242,125648,1
516.608123,44,458,-1,-1,0.300193,1,125648,1
516.608124,44,458,-1,-1,0.000001,2,125648,1
516.608124,44,458,-1,-1,0.000000,3,125648,1
517.122554,44,458,-1,-1,0.514430,1,125648,1
517.123346,44,458,-1,-1,0.000792,2,125648,1
517.124516,44,458,-1,-1,0.001170,3,125648,1
518.207971,44,458,-1,-1,1.083455,242,125648,1
518.207972,44,458,-1,-1,0.000001,242,125648,1
