t,nxt,plen,icmpv6_type,l4,iat,hlim,flow,label
3883.600100,44,1446,-1,-1,0.013703,240,315729,1
3883.606180,43,73,-1,-1,0.006080,247,315729,1
3883.626308,43,73,-1,-1,0.020128,247,315729,1
3883.652511,43,73,-1,-1,0.026203,247,315729,1
3883.660131,44,1446,-1,-1,0.007620,240,315729,1
3883.668402,43,73,-1,-1,0.008271,247,315729,1
3883.685936,43,73,-1,-1,0.017534,247,315729,1
3883.705962,43,73,-1,-1,0.020026,247,315729,1
3883.724635,44,1446,-1,-1,0.018673,240,315729,1
3883.726160,43,73,-1,-1,0.001525,247,315729,1
3883.745893,43,73,-1,-1,0.019733,247,315729,1
3883.762377,43,73,-1,-1,0.016484,247,315729,1
3883.781867,43,73,-1,-1,0.019490,247,315729,1
3883.797801,44,1446,-1,-1,0.015934,240,315729,1
3883.802278,43,73,-1,-1,0.004477,247,315729,1
3883.821981,43,73,-1,-1,0.019703,247,315729,1
3883.842066,43,73,-1,-1,0.020085,247,315729,1
3883.856023,44,1446,-1,-1,0.013957,240,315729,1
3883.862348,43,73,-1,-1,0.006325,247,315729,1
3883.879662,43,89,-1,-1,0.017314,240,315729,1
3883.882376,43,73,-1,-1,0.002714,247,315729,1
3883.895756,43,89,-1,-1,0.013380,240,315729,1
3883.901905,43,73,-1,-1,0.006149,247,315729,1
3883.910638,43,89,-1,-1,0.008733,240,315729,1
3883.916100,44,1446,-1,-1,0.005462,240,315729,1
3883.922107,43,73,-1,-1,0.006007,247,315729,1
3883.928404,43,89,-1,-1,0.006297,240,315729,1
3883.942524,43,73,-1,-1,0.014120,247,315729,1
3883.943741,43,89,-1,-1,0.001217,240,315729,1
3883.958388,43,89,-1,-1,0.014647,240,315729,1
3883.962116,43,73,-1,-1,0.003728,247,315729,1
3883.973772,43,89,-1,-1,0.011656,240,315729,1
3883.982072,43,73,-1,-1,0.008300,247,315729,1
3883.987949,44,1446,-1,-1,0.005877,240,315729,1
3883.991924,43,89,-1,-1,0.003975,240,315729,1
3884.002201,43,73,-1,-1,0.010277,247,315729,1
3884.006610,43,89,-1,-1,0.004409,240,315729,1
3884.022136,43,73,-1,-1,0.015526,247,315729,1
3884.024419,43,89,-1,-1,0.002283,240,315729,1
3884.040160,43,89,-1,-1,0.015741,240,315729,1
3884.042395,43,73,-1,-1,0.002235,247,315729,1
3884.048118,44,1446,-1,-1,0.005723,240,315729,1
3884.055877,43,89,-1,-1,0.007759,240,315729,1
3884.062154,43,73,-1,-1,0.006277,247,315729,1
3884.070416,43,89,-1,-1,0.008262,240,315729,1
3884.082179,43,73,-1,-1,0.011763,247,315729,1
3884.085261,43,89,-1,-1,0.003082,240,315729,1
3884.100351,43,89,-1,-1,0.015090,240,315729,1
3884.102838,43,73,-1,-1,0.002487,247,315729,1
3884.115813,43,89,-1,-1,0.012975,240,315729,1
3884.115940,44,1446,-1,-1,0.000127,240,315729,1
3884.122508,43,73,-1,-1,0.006568,247,315729,1
3884.130399,43,89,-1,-1,0.007891,240,315729,1
3884.142080,43,73,-1,-1,0.011681,247,315729,1
3884.145208,43,89,-1,-1,0.003128,240,315729,1
3884.162376,43,73,-1,-1,0.017168,247,315729,1
3884.164509,43,89,-1,-1,0.002133,240,315729,1
3884.179882,43,89,-1,-1,0.015373,240,315729,1
3884.184304,44,1446,-1,-1,0.004422,240,315729,1
3884.194302,43,89,-1,-1,0.009998,240,315729,1
3884.209415,43,89,-1,-1,0.015113,240,315729,1
3884.234356,43,89,-1,-1,0.024941,240,315729,1
3884.239943,44,1446,-1,-1,0.005587,240,315729,1
3884.249601,43,89,-1,-1,0.009658,240,315729,1
3884.264269,43,89,-1,-1,0.014668,240,315729,1
3884.278660,43,89,-1,-1,0.014391,240,315729,1
3884.293828,43,89,-1,-1,0.015168,240,315729,1
3884.311823,43,89,-1,-1,0.017995,240,315729,1
3884.311957,44,1446,-1,-1,0.000134,240,315729,1
3884.327193,43,89,-1,-1,0.015236,240,315729,1
3884.343822,43,89,-1,-1,0.016629,240,315729,1
3884.384078,44,1446,-1,-1,0.040256,240,315729,1
3884.448330,44,1446,-1,-1,0.064252,240,315729,1
3884.516016,44,1446,-1,-1,0.067686,240,315729,1
3884.580006,44,1446,-1,-1,0.063990,240,315729,1
3884.647992,44,1446,-1,-1,0.067986,240,315729,1
3884.708019,44,1446,-1,-1,0.060027,240,315729,1
3884.772034,44,1446,-1,-1,0.064015,240,315729,1
3884.844021,44,1446,-1,-1,0.071987,240,315729,1
3884.916262,44,1446,-1,-1,0.072241,240,315729,1
3884.972031,44,1446,-1,-1,0.055769,240,315729,1
3885.043977,44,1446,-1,-1,0.071946,240,315729,1
3885.108026,44,1446,-1,-1,0.064049,240,315729,1
3885.172388,44,1446,-1,-1,0.064362,240,315729,1
3885.228029,44,1446,-1,-1,0.055641,240,315729,1
3885.288131,44,1446,-1,-1,0.060102,240,315729,1
3885.351978,44,1446,-1,-1,0.063847,240,315729,1
3885.428006,44,1446,-1,-1,0.076028,240,315729,1
3885.469235,44,458,-1,-1,0.041229,1,315729,1
3885.470964,44,458,-1,-1,0.001729,2,315729,1
3885.476614,44,458,-1,-1,0.005650,3,315729,1
3885.663822,43,77,-1,-1,0.187208,1,315729,1
3885.665137,43,77,-1,-1,0.001315,2,315729,1
3885.666410,43,77,-1,-1,0.001273,3,315729,1
3886.025109,44,458,-1,-1,0.358699,1,315729,1
3886.031566,44,458,-1,-1,0.006457,2,315729,1
3886.033719,44,458,-1,-1,0.002153,3,315729,1
3886.241984,43,77,-1,-1,0.208265,1,315729,1
3886.247810,43,77,-1,-1,0.005826,2,315729,1
3886.249110,43,77,-1,-1,0.001300,3,315729,1
3886.733360,59,45,-1,-1,0.484250,1,315729,1
3886.734238,59,45,-1,-1,0.000878,2,315729,1
3886.735205,59,45,-1,-1,0.000967,3,315729,1
3886.735987,59,45,-1,-1,0.000782,4,315729,1
3886.736873,59,45,-1,-1,0.000886,5,315729,1
3887.045704,44,458,-1,-1,0.308831,247,315729,1
3887.061670,44,458,-1,-1,0.015966,247,315729,1
3887.078007,44,458,-1,-1,0.016337,247,315729,1
3887.097711,44,458,-1,-1,0.019704,247,315729,1
3887.114026,44,458,-1,-1,0.016315,247,315729,1
3887.134165,44,458,-1,-1,0.020139,247,315729,1
3887.154192,44,458,-1,-1,0.020027,247,315729,1
3887.174010,44,458,-1,-1,0.019818,247,315729,1
3887.194049,44,458,-1,-1,0.020039,247,315729,1
3887.214533,44,458,-1,-1,0.020484,247,315729,1
3887.234214,44,458,-1,-1,0.019681,247,315729,1
3887.254401,44,458,-1,-1,0.020187,247,315729,1
3887.255580,43,77,-1,-1,0.001179,240,315729,1
3887.271793,43,77,-1,-1,0.016213,240,315729,1
3887.273963,44,458,-1,-1,0.002170,247,315729,1
3887.285520,43,77,-1,-1,0.011557,240,315729,1
3887.289284,44,458,-1,-1,0.003764,247,315729,1
3887.299818,43,77,-1,-1,0.010534,240,315729,1
3887.301637,59,45,-1,-1,0.001819,1,315729,1
3887.302568,59,45,-1,-1,0.000931,2,315729,1
3887.303428,59,45,-1,-1,0.000860,3,315729,1
3887.304446,59,45,-1,-1,0.001018,4,315729,1
3887.305321,59,45,-1,-1,0.000875,5,315729,1
3887.305572,44,458,-1,-1,0.000251,247,315729,1
3887.314088,43,77,-1,-1,0.008516,240,315729,1
3887.321667,44,458,-1,-1,0.007579,247,315729,1
3887.328179,43,77,-1,-1,0.006512,240,315729,1
3887.337500,44,458,-1,-1,0.009321,247,315729,1
3887.342189,43,77,-1,-1,0.004689,240,315729,1
3887.353520,44,458,-1,-1,0.011331,247,315729,1
3887.356440,43,77,-1,-1,0.002920,240,315729,1
3887.369582,44,458,-1,-1,0.013142,247,315729,1
3887.370833,43,77,-1,-1,0.001251,240,315729,1
3887.385153,43,77,-1,-1,0.014320,240,315729,1
3887.385952,44,458,-1,-1,0.000799,247,315729,1
3887.399305,43,77,-1,-1,0.013353,240,315729,1
3887.412396,44,458,-1,-1,0.013091,247,315729,1
3887.413605,43,77,-1,-1,0.001209,240,315729,1
3887.427562,43,77,-1,-1,0.013957,240,315729,1
3887.430301,44,458,-1,-1,0.002739,247,315729,1
3887.441898,43,77,-1,-1,0.011597,240,315729,1
3887.455934,43,77,-1,-1,0.014036,240,315729,1
3887.455981,44,458,-1,-1,0.000047,247,315729,1
3887.469882,43,77,-1,-1,0.013901,240,315729,1
3887.474013,44,458,-1,-1,0.004131,247,315729,1
3887.484192,43,77,-1,-1,0.010179,240,315729,1
3887.498269,43,77,-1,-1,0.014077,240,315729,1
3887.500958,44,458,-1,-1,0.002689,247,315729,1
3887.512839,43,77,-1,-1,0.011881,240,315729,1
3887.524144,44,458,-1,-1,0.011305,247,315729,1
3887.527861,43,77,-1,-1,0.003717,240,315729,1
3887.542028,43,77,-1,-1,0.014167,240,315729,1
3887.542708,44,458,-1,-1,0.000680,247,315729,1
3887.556145,43,77,-1,-1,0.013437,240,315729,1
3887.568287,44,458,-1,-1,0.012142,247,315729,1
3887.570175,43,77,-1,-1,0.001888,240,315729,1
3887.584405,43,77,-1,-1,0.014230,240,315729,1
3887.586467,44,458,-1,-1,0.002062,247,315729,1
3887.598605,43,77,-1,-1,0.012138,240,315729,1
3887.612624,43,77,-1,-1,0.014019,240,315729,1
3887.612700,44,458,-1,-1,0.000076,247,315729,1
3887.626742,43,77,-1,-1,0.014042,240,315729,1
3887.642037,43,77,-1,-1,0.015295,240,315729,1
3887.660077,43,77,-1,-1,0.018040,240,315729,1
3887.674019,43,77,-1,-1,0.013942,240,315729,1
3887.937365,44,458,-1,-1,0.263346,1,315729,1
3887.939746,44,458,-1,-1,0.002381,2,315729,1
3887.946433,44,458,-1,-1,0.006687,3,315729,1
3888.001618,43,89,-1,-1,0.055185,1,315729,1
3888.007624,43,89,-1,-1,0.006006,2,315729,1
3888.009222,43,89,-1,-1,0.001598,3,315729,1
3888.348980,59,45,-1,-1,0.339758,240,315729,1
3888.408866,59,45,-1,-1,0.059886,240,315729,1
3888.468839,59,45,-1,-1,0.059973,240,315729,1
3888.523643,44,458,-1,-1,0.054804,1,315729,1
3888.531893,44,458,-1,-1,0.008250,2,315729,1
3888.537074,59,45,-1,-1,0.005181,240,315729,1
3888.540648,44,458,-1,-1,0.003574,3,315729,1
3888.586175,43,89,-1,-1,0.045527,1,315729,1
3888.591745,43,89,-1,-1,0.005570,2,315729,1
3888.592946,59,45,-1,-1,0.001201,240,315729,1
3888.593368,43,89,-1,-1,0.000422,3,315729,1
3888.664916,59,45,-1,-1,0.071548,240,315729,1
3888.740839,59,45,-1,-1,0.075923,240,315729,1
3888.820783,59,45,-1,-1,0.079944,240,315729,1
3888.892812,59,45,-1,-1,0.072029,240,315729,1
3888.964888,59,45,-1,-1,0.072076,240,315729,1
3889.032954,59,45,-1,-1,0.068066,240,315729,1
3889.108869,59,45,-1,-1,0.075915,240,315729,1
3889.173062,59,45,-1,-1,0.064193,240,315729,1
3889.244813,59,45,-1,-1,0.071751,240,315729,1
3889.284786,59,45,-1,-1,0.039973,240,315729,1
3889.352864,59,45,-1,-1,0.068078,240,315729,1
3889.408764,59,45,-1,-1,0.055900,240,315729,1
3889.480917,59,45,-1,-1,0.072153,240,315729,1
3889.558877,44,458,-1,-1,0.077960,247,315729,1
3889.560878,59,45,-1,-1,0.002001,240,315729,1
3889.581841,44,458,-1,-1,0.020963,247,315729,1
3889.600545,44,458,-1,-1,0.018704,247,315729,1
3889.604601,43,89,-1,-1,0.004056,240,315729,1
3889.619878,43,89,-1,-1,0.015277,240,315729,1
3889.624977,59,45,-1,-1,0.005099,240,315729,1
3889.627129,44,458,-1,-1,0.002152,247,315729,1
3889.634507,43,89,-1,-1,0.007378,240,315729,1
3889.651070,44,458,-1,-1,0.016563,247,315729,1
3889.651962,43,89,-1,-1,0.000892,240,315729,1
3889.666627,43,89,-1,-1,0.014665,240,315729,1
3889.674395,44,458,-1,-1,0.007768,247,315729,1
3889.681233,43,89,-1,-1,0.006838,240,315729,1
3889.684894,59,45,-1,-1,0.003661,240,315729,1
3889.696203,43,89,-1,-1,0.011309,240,315729,1
3889.697580,44,458,-1,-1,0.001377,247,315729,1
3889.711843,43,89,-1,-1,0.014263,240,315729,1
3889.716629,44,458,-1,-1,0.004786,247,315729,1
3889.726256,43,89,-1,-1,0.009627,240,315729,1
3889.740531,43,89,-1,-1,0.014275,240,315729,1
3889.743417,44,458,-1,-1,0.002886,247,315729,1
3889.755285,43,89,-1,-1,0.011868,240,315729,1
3889.765306,59,45,-1,-1,0.010021,240,315729,1
3889.767562,44,458,-1,-1,0.002256,247,315729,1
3889.771839,43,89,-1,-1,0.004277,240,315729,1
3889.786503,43,89,-1,-1,0.014664,240,315729,1
3889.791577,44,458,-1,-1,0.005074,247,315729,1
3889.801203,43,89,-1,-1,0.009626,240,315729,1
3889.815063,44,458,-1,-1,0.013860,247,315729,1
3889.820076,43,89,-1,-1,0.005013,240,315729,1
3889.824828,59,45,-1,-1,0.004752,240,315729,1
3889.836589,43,89,-1,-1,0.011761,240,315729,1
3889.837735,44,458,-1,-1,0.001146,247,315729,1
3889.852798,43,89,-1,-1,0.015063,240,315729,1
3889.856856,44,458,-1,-1,0.004058,247,315729,1
3889.869629,43,89,-1,-1,0.012773,240,315729,1
3889.880156,44,458,-1,-1,0.010527,247,315729,1
3889.887988,43,89,-1,-1,0.007832,240,315729,1
3889.896832,59,45,-1,-1,0.008844,240,315729,1
3889.900173,44,458,-1,-1,0.003341,247,315729,1
3889.904175,43,89,-1,-1,0.004002,240,315729,1
3889.919875,43,89,-1,-1,0.015700,240,315729,1
3889.919979,44,458,-1,-1,0.000104,247,315729,1
3889.935737,43,89,-1,-1,0.015758,240,315729,1
3889.945300,44,458,-1,-1,0.009563,247,315729,1
3889.952313,43,89,-1,-1,0.007013,240,315729,1
3889.965630,44,458,-1,-1,0.013317,247,315729,1
3889.966849,43,89,-1,-1,0.001219,240,315729,1
3889.968817,59,45,-1,-1,0.001968,240,315729,1
3889.981081,43,89,-1,-1,0.012264,240,315729,1
3889.985599,44,458,-1,-1,0.004518,247,315729,1
3889.996129,43,89,-1,-1,0.010530,240,315729,1
3890.001015,44,458,-1,-1,0.004886,247,315729,1
3890.018545,43,89,-1,-1,0.017530,240,315729,1
3890.019983,44,458,-1,-1,0.001438,247,315729,1
3890.033534,43,89,-1,-1,0.013551,240,315729,1
3890.040652,44,458,-1,-1,0.007118,247,315729,1
3890.040785,59,45,-1,-1,0.000133,240,315729,1
3890.048025,43,89,-1,-1,0.007240,240,315729,1
3890.063764,43,89,-1,-1,0.015739,240,315729,1
3890.067223,44,458,-1,-1,0.003459,247,315729,1
3890.083855,44,458,-1,-1,0.016632,247,315729,1
3890.103966,44,458,-1,-1,0.020111,247,315729,1
3890.104820,59,45,-1,-1,0.000854,240,315729,1
3890.124521,44,458,-1,-1,0.019701,247,315729,1
3890.151713,44,458,-1,-1,0.027192,247,315729,1
3890.152867,59,45,-1,-1,0.001154,240,315729,1
3890.175328,44,458,-1,-1,0.022461,247,315729,1
3890.191212,44,458,-1,-1,0.015884,247,315729,1
3890.208854,59,45,-1,-1,0.017642,240,315729,1
3890.272822,59,45,-1,-1,0.063968,240,315729,1
3891.351889,143,107,-1,-1,1.079067,1,315729,1
3891.370168,143,107,-1,-1,0.018279,2,315729,1
3891.372406,143,107,-1,-1,0.002238,3,315729,1
3891.385481,43,77,-1,-1,0.013075,1,315729,1
3891.386456,143,107,-1,-1,0.000975,4,315729,1
3891.388759,143,107,-1,-1,0.002303,5,315729,1
3891.391078,43,77,-1,-1,0.002319,2,315729,1
3891.392367,43,77,-1,-1,0.001289,3,315729,1
3891.489708,44,458,-1,-1,0.097341,1,315729,1
3891.491243,44,458,-1,-1,0.001535,2,315729,1
3891.498246,44,458,-1,-1,0.007003,3,315729,1
3891.963305,43,77,-1,-1,0.465059,1,315729,1
3891.964899,43,77,-1,-1,0.001594,2,315729,1
3891.966274,43,77,-1,-1,0.001375,3,315729,1
3891.996326,143,107,-1,-1,0.030052,1,315729,1
3891.998725,143,107,-1,-1,0.002399,2,315729,1
3892.001133,143,107,-1,-1,0.002408,3,315729,1
3892.014665,143,107,-1,-1,0.013532,4,315729,1
3892.016900,143,107,-1,-1,0.002235,5,315729,1
3892.058871,44,458,-1,-1,0.041971,1,315729,1
3892.065338,44,458,-1,-1,0.006467,2,315729,1
3892.066967,44,458,-1,-1,0.001629,3,315729,1
3892.979942,43,77,-1,-1,0.912975,240,315729,1
3892.994572,43,77,-1,-1,0.014630,240,315729,1
3893.012253,43,77,-1,-1,0.017681,240,315729,1
3893.027935,43,77,-1,-1,0.015682,240,315729,1
3893.042597,43,77,-1,-1,0.014662,240,315729,1
3893.066819,43,77,-1,-1,0.024222,240,315729,1
3893.077323,44,458,-1,-1,0.010504,247,315729,1
3893.079947,143,107,-1,-1,0.002624,240,315729,1
3893.083785,43,77,-1,-1,0.003838,240,315729,1
3893.093617,44,458,-1,-1,0.009832,247,315729,1
3893.109710,44,458,-1,-1,0.016093,247,315729,1
3893.110923,43,77,-1,-1,0.001213,240,315729,1
3893.128214,43,77,-1,-1,0.017291,240,315729,1
3893.130223,44,458,-1,-1,0.002009,247,315729,1
3893.144096,143,107,-1,-1,0.013873,240,315729,1
3893.147941,43,77,-1,-1,0.003845,240,315729,1
3893.150169,44,458,-1,-1,0.002228,247,315729,1
3893.162355,43,77,-1,-1,0.012186,240,315729,1
3893.170937,44,458,-1,-1,0.008582,247,315729,1
3893.176803,43,77,-1,-1,0.005866,240,315729,1
3893.189696,44,458,-1,-1,0.012893,247,315729,1
3893.191444,43,77,-1,-1,0.001748,240,315729,1
3893.203655,143,107,-1,-1,0.012211,240,315729,1
3893.206303,44,458,-1,-1,0.002648,247,315729,1
3893.207917,43,77,-1,-1,0.001614,240,315729,1
3893.221982,43,77,-1,-1,0.014065,240,315729,1
3893.226073,44,458,-1,-1,0.004091,247,315729,1
3893.236148,43,77,-1,-1,0.010075,240,315729,1
3893.246787,44,458,-1,-1,0.010639,247,315729,1
3893.250728,43,77,-1,-1,0.003941,240,315729,1
3893.265923,43,77,-1,-1,0.015195,240,315729,1
3893.266185,44,458,-1,-1,0.000262,247,315729,1
3893.267781,143,107,-1,-1,0.001596,240,315729,1
3893.284261,43,77,-1,-1,0.016480,240,315729,1
3893.292079,44,458,-1,-1,0.007818,247,315729,1
3893.298777,43,77,-1,-1,0.006698,240,315729,1
3893.311175,44,458,-1,-1,0.012398,247,315729,1
3893.312955,43,77,-1,-1,0.001780,240,315729,1
3893.327365,43,77,-1,-1,0.014410,240,315729,1
3893.331144,44,458,-1,-1,0.003779,247,315729,1
3893.341892,43,77,-1,-1,0.010748,240,315729,1
3893.343761,143,107,-1,-1,0.001869,240,315729,1
3893.349743,44,458,-1,-1,0.005982,247,315729,1
3893.356477,43,77,-1,-1,0.006734,240,315729,1
3893.365967,44,458,-1,-1,0.009490,247,315729,1
3893.371029,43,77,-1,-1,0.005062,240,315729,1
3893.385872,44,458,-1,-1,0.014843,247,315729,1
3893.387918,43,77,-1,-1,0.002046,240,315729,1
3893.402957,43,77,-1,-1,0.015039,240,315729,1
3893.403893,143,107,-1,-1,0.000936,240,315729,1
3893.405573,44,458,-1,-1,0.001680,247,315729,1
3893.420120,43,77,-1,-1,0.014547,240,315729,1
3893.422045,44,458,-1,-1,0.001925,247,315729,1
3893.434311,43,77,-1,-1,0.012266,240,315729,1
3893.442077,44,458,-1,-1,0.007766,247,315729,1
3893.448597,43,77,-1,-1,0.006520,240,315729,1
3893.460359,143,107,-1,-1,0.011762,240,315729,1
3893.462309,44,458,-1,-1,0.001950,247,315729,1
3893.482350,44,458,-1,-1,0.020041,247,315729,1
3893.501556,44,458,-1,-1,0.019206,247,315729,1
3893.511721,143,107,-1,-1,0.010165,240,315729,1
3893.517857,44,458,-1,-1,0.006136,247,315729,1
3893.537696,44,458,-1,-1,0.019839,247,315729,1
3893.554723,44,458,-1,-1,0.017027,247,315729,1
3893.563830,143,107,-1,-1,0.009107,240,315729,1
3893.574102,44,458,-1,-1,0.010272,247,315729,1
3893.593909,44,458,-1,-1,0.019807,247,315729,1
3893.613839,44,458,-1,-1,0.019930,247,315729,1
3893.630178,44,458,-1,-1,0.016339,247,315729,1
3893.631625,143,107,-1,-1,0.001447,240,315729,1
3893.679794,143,107,-1,-1,0.048169,240,315729,1
3893.736020,143,107,-1,-1,0.056226,240,315729,1
3893.777588,43,89,-1,-1,0.041568,1,315729,1
3893.783310,43,89,-1,-1,0.005722,2,315729,1
3893.783704,143,107,-1,-1,0.000394,240,315729,1
3893.785326,43,89,-1,-1,0.001622,3,315729,1
3893.835694,143,107,-1,-1,0.050368,240,315729,1
3893.895717,143,107,-1,-1,0.060023,240,315729,1
3893.949075,44,458,-1,-1,0.053358,1,315729,1
3893.955073,44,458,-1,-1,0.005998,2,315729,1
3893.957274,44,458,-1,-1,0.002201,3,315729,1
3893.959791,143,107,-1,-1,0.002517,240,315729,1
3894.019947,143,107,-1,-1,0.060156,240,315729,1
3894.087814,143,107,-1,-1,0.067867,240,315729,1
3894.151842,143,107,-1,-1,0.064028,240,315729,1
3894.211687,143,107,-1,-1,0.059845,240,315729,1
3894.283778,143,107,-1,-1,0.072091,240,315729,1
3894.355839,143,107,-1,-1,0.072061,240,315729,1
3894.366544,43,89,-1,-1,0.010705,1,315729,1
3894.368233,43,89,-1,-1,0.001689,2,315729,1
3894.369898,43,89,-1,-1,0.001665,3,315729,1
3894.411721,143,107,-1,-1,0.041823,240,315729,1
3894.467702,143,107,-1,-1,0.055981,240,315729,1
3894.516043,44,458,-1,-1,0.048341,1,315729,1
3894.522194,44,458,-1,-1,0.006151,2,315729,1
3894.524266,44,458,-1,-1,0.002072,3,315729,1
3894.547808,143,107,-1,-1,0.023542,240,315729,1
3894.619822,143,107,-1,-1,0.072014,240,315729,1
3894.679928,143,107,-1,-1,0.060106,240,315729,1
3894.723709,143,107,-1,-1,0.043781,240,315729,1
3894.803757,143,107,-1,-1,0.080048,240,315729,1
3894.859918,143,107,-1,-1,0.056161,240,315729,1
3895.383571,43,89,-1,-1,0.523653,240,315729,1
3895.399866,43,89,-1,-1,0.016295,240,315729,1
3895.414959,43,89,-1,-1,0.015093,240,315729,1
3895.432074,43,89,-1,-1,0.017115,240,315729,1
3895.448014,43,89,-1,-1,0.015940,240,315729,1
3895.463881,43,89,-1,-1,0.015867,240,315729,1
3895.478751,43,89,-1,-1,0.014870,240,315729,1
3895.495910,43,89,-1,-1,0.017159,240,315729,1
3895.512206,43,89,-1,-1,0.016296,240,315729,1
3895.528138,43,89,-1,-1,0.015932,240,315729,1
3895.532423,44,458,-1,-1,0.004285,247,315729,1
3895.545237,43,89,-1,-1,0.012814,240,315729,1
3895.557682,44,458,-1,-1,0.012445,247,315729,1
3895.564162,43,89,-1,-1,0.006480,240,315729,1
3895.578708,44,458,-1,-1,0.014546,247,315729,1
3895.579883,43,89,-1,-1,0.001175,240,315729,1
3895.594617,43,89,-1,-1,0.014734,240,315729,1
3895.595997,44,458,-1,-1,0.001380,247,315729,1
3895.612454,43,89,-1,-1,0.016457,240,315729,1
3895.621624,44,458,-1,-1,0.009170,247,315729,1
3895.627943,43,89,-1,-1,0.006319,240,315729,1
3895.642443,44,458,-1,-1,0.014500,247,315729,1
3895.642760,43,89,-1,-1,0.000317,240,315729,1
3895.659738,44,458,-1,-1,0.016978,247,315729,1
3895.660332,43,89,-1,-1,0.000594,240,315729,1
3895.676215,43,89,-1,-1,0.015883,240,315729,1
3895.681022,44,458,-1,-1,0.004807,247,315729,1
3895.692311,43,89,-1,-1,0.011289,240,315729,1
3895.701003,44,458,-1,-1,0.008692,247,315729,1
3895.707911,43,89,-1,-1,0.006908,240,315729,1
3895.720682,44,458,-1,-1,0.012771,247,315729,1
3895.722573,43,89,-1,-1,0.001891,240,315729,1
3895.737178,43,89,-1,-1,0.014605,240,315729,1
3895.740824,44,458,-1,-1,0.003646,247,315729,1
3895.755979,43,89,-1,-1,0.015155,240,315729,1
3895.760917,44,458,-1,-1,0.004938,247,315729,1
3895.770794,43,89,-1,-1,0.009877,240,315729,1
3895.785696,44,458,-1,-1,0.014902,247,315729,1
3895.788011,43,89,-1,-1,0.002315,240,315729,1
3895.802784,43,89,-1,-1,0.014773,240,315729,1
3895.806911,44,458,-1,-1,0.004127,247,315729,1
3895.820256,43,89,-1,-1,0.013345,240,315729,1
3895.823512,44,458,-1,-1,0.003256,247,315729,1
3895.835975,43,89,-1,-1,0.012463,240,315729,1
3895.844251,44,458,-1,-1,0.008276,247,315729,1
3895.850408,43,89,-1,-1,0.006157,240,315729,1
3895.864871,44,458,-1,-1,0.014463,247,315729,1
3895.889635,44,458,-1,-1,0.024764,247,315729,1
3895.909441,44,458,-1,-1,0.019806,247,315729,1
3895.929631,44,458,-1,-1,0.020190,247,315729,1
3895.949944,44,458,-1,-1,0.020313,247,315729,1
3895.970160,44,458,-1,-1,0.020216,247,315729,1
3895.990650,44,458,-1,-1,0.020490,247,315729,1
3896.006337,44,458,-1,-1,0.015687,247,315729,1
3896.013666,51,101,-1,-1,0.007329,1,315729,1
3896.015095,51,101,-1,-1,0.001429,2,315729,1
3896.016497,51,101,-1,-1,0.001402,3,315729,1
3896.017966,51,101,-1,-1,0.001469,4,315729,1
3896.019371,51,101,-1,-1,0.001405,5,315729,1
3896.023582,44,458,-1,-1,0.004211,247,315729,1
3896.039711,44,458,-1,-1,0.016129,247,315729,1
3896.060308,44,458,-1,-1,0.020597,247,315729,1
3896.079719,44,458,-1,-1,0.019411,247,315729,1
3896.099685,44,458,-1,-1,0.019966,247,315729,1
