t,nxt,plen,icmpv6_type,l4,iat,hlim,flow,label
2370.741974,43,77,-1,-1,0.000000,243,223656,1
2370.754094,43,77,-1,-1,0.012120,243,223656,1
2370.771633,43,77,-1,-1,0.017539,243,223656,1
2370.790794,43,77,-1,-1,0.019161,243,223656,1
2370.891710,43,77,-1,-1,0.100916,243,223656,1
2370.891793,43,77,-1,-1,0.000083,243,223656,1
2370.891860,43,77,-1,-1,0.000067,243,223656,1
2370.891860,43,77,-1,-1,0.000000,243,223656,1
2370.891860,43,77,-1,-1,0.000000,243,223656,1
2370.891861,43,77,-1,-1,0.000001,243,223656,1
2370.903424,43,77,-1,-1,0.011563,243,223656,1
2370.921887,43,77,-1,-1,0.018463,243,223656,1
2370.938001,43,77,-1,-1,0.016114,243,223656,1
2371.071299,43,77,-1,-1,0.133298,243,223656,1
2371.071300,43,77,-1,-1,0.000001,243,223656,1
2371.071300,43,77,-1,-1,0.000000,243,223656,1
2371.071300,43,77,-1,-1,0.000000,243,223656,1
2371.071409,43,77,-1,-1,0.000109,243,223656,1
2371.071409,43,77,-1,-1,0.000000,243,223656,1
2371.071410,43,77,-1,-1,0.000001,243,223656,1
2371.071410,43,77,-1,-1,0.000000,243,223656,1
2371.417858,43,89,-1,-1,0.346448,1,223656,1
2371.424854,43,89,-1,-1,0.006996,2,223656,1
2371.426762,43,89,-1,-1,0.001908,3,223656,1
2371.435188,43,89,-1,-1,0.008426,4,223656,1
2372.061663,43,89,-1,-1,0.626475,1,223656,1
2372.061663,43,89,-1,-1,0.000000,2,223656,1
2372.061663,43,89,-1,-1,0.000000,3,223656,1
2372.061663,43,89,-1,-1,0.000000,4,223656,1
2373.016670,43,89,-1,-1,0.955007,243,223656,1
2373.142585,43,89,-1,-1,0.125915,243,223656,1
2373.142585,43,89,-1,-1,0.000000,243,223656,1
2373.142585,43,89,-1,-1,0.000000,243,223656,1
2373.142691,43,89,-1,-1,0.000106,243,223656,1
2373.142692,43,89,-1,-1,0.000001,243,223656,1
2373.142692,43,89,-1,-1,0.000000,243,223656,1
2373.142793,43,89,-1,-1,0.000101,243,223656,1
2373.142793,43,89,-1,-1,0.000000,243,223656,1
2373.157174,43,89,-1,-1,0.014381,243,223656,1
2373.173096,43,89,-1,-1,0.015922,243,223656,1
2373.190112,43,89,-1,-1,0.017016,243,223656,1
2373.292066,43,89,-1,-1,0.101954,243,223656,1
2373.292066,43,89,-1,-1,0.000000,243,223656,1
2373.292212,43,89,-1,-1,0.000146,243,223656,1
2373.292212,43,89,-1,-1,0.000000,243,223656,1
2373.292310,43,89,-1,-1,0.000098,243,223656,1
2373.292310,43,89,-1,-1,0.000000,243,223656,1
2373.303223,43,89,-1,-1,0.010913,243,223656,1
2373.317758,43,89,-1,-1,0.014535,243,223656,1
2373.332072,43,89,-1,-1,0.014314,243,223656,1
2373.346303,43,89,-1,-1,0.014231,243,223656,1
2373.442094,43,89,-1,-1,0.095791,243,223656,1
2373.442095,43,89,-1,-1,0.000001,243,223656,1
2373.442095,43,89,-1,-1,0.000000,243,223656,1
2373.442095,43,89,-1,-1,0.000000,243,223656,1
2373.442095,43,89,-1,-1,0.000000,243,223656,1
2373.442594,43,89,-1,-1,0.000499,243,223656,1
2373.460933,43,89,-1,-1,0.018339,243,223656,1
2373.532122,43,89,-1,-1,0.071189,243,223656,1
2374.781744,43,61,-1,-1,1.249622,1,223656,1
2374.788484,43,61,-1,-1,0.006740,2,223656,1
2374.789984,43,61,-1,-1,0.001500,3,223656,1
2374.796888,43,61,-1,-1,0.006904,4,223656,1
2375.453245,43,61,-1,-1,0.656357,1,223656,1
2375.453245,43,61,-1,-1,0.000000,2,223656,1
2375.453245,43,61,-1,-1,0.000000,3,223656,1
2375.453245,43,61,-1,-1,0.000000,4,223656,1
2376.361339,43,61,-1,-1,0.908094,243,223656,1
2376.375293,43,61,-1,-1,0.013954,243,223656,1
2376.389935,43,61,-1,-1,0.014642,243,223656,1
2376.404255,43,61,-1,-1,0.014320,243,223656,1
2376.503319,43,61,-1,-1,0.099064,243,223656,1
2376.503319,43,61,-1,-1,0.000000,243,223656,1
2376.503400,43,61,-1,-1,0.000081,243,223656,1
2376.503400,43,61,-1,-1,0.000000,243,223656,1
2376.503459,43,61,-1,-1,0.000059,243,223656,1
2376.503459,43,61,-1,-1,0.000000,243,223656,1
2376.513955,43,61,-1,-1,0.010496,243,223656,1
2376.529651,43,61,-1,-1,0.015696,243,223656,1
2376.543280,43,61,-1,-1,0.013629,243,223656,1
2376.558233,43,61,-1,-1,0.014953,243,223656,1
2376.684458,43,61,-1,-1,0.126225,243,223656,1
2376.684459,43,61,-1,-1,0.000001,243,223656,1
2376.684459,43,61,-1,-1,0.000000,243,223656,1
2376.684459,43,61,-1,-1,0.000000,243,223656,1
2376.684459,43,61,-1,-1,0.000000,243,223656,1
2376.684608,43,61,-1,-1,0.000149,243,223656,1
2376.684688,43,61,-1,-1,0.000080,243,223656,1
2376.684688,43,61,-1,-1,0.000000,243,223656,1
2376.691228,43,61,-1,-1,0.006540,243,223656,1
2376.705438,43,61,-1,-1,0.014210,243,223656,1
2376.719804,43,61,-1,-1,0.014366,243,223656,1
2376.737718,43,61,-1,-1,0.017914,243,223656,1
2376.833827,43,61,-1,-1,0.096109,243,223656,1
2376.833939,43,61,-1,-1,0.000112,243,223656,1
2376.833939,43,61,-1,-1,0.000000,243,223656,1
2376.833939,43,61,-1,-1,0.000000,243,223656,1
2377.110728,43,73,-1,-1,0.276789,1,223656,1
2377.117557,43,73,-1,-1,0.006829,2,223656,1
2377.119018,43,73,-1,-1,0.001461,3,223656,1
2377.125301,43,73,-1,-1,0.006283,4,223656,1
2377.693148,43,73,-1,-1,0.567847,1,223656,1
2377.694806,43,73,-1,-1,0.001658,2,223656,1
2377.702862,43,73,-1,-1,0.008056,3,223656,1
2377.763684,43,73,-1,-1,0.060822,4,223656,1
2378.754084,43,73,-1,-1,0.990400,243,223656,1
2378.754084,43,73,-1,-1,0.000000,243,223656,1
2378.754084,43,73,-1,-1,0.000000,243,223656,1
2378.762124,43,73,-1,-1,0.008040,243,223656,1
2378.778390,43,73,-1,-1,0.016266,243,223656,1
2378.844965,43,73,-1,-1,0.066575,243,223656,1
2378.844965,43,73,-1,-1,0.000000,243,223656,1
2378.844965,43,73,-1,-1,0.000000,243,223656,1
2378.844966,43,73,-1,-1,0.000001,243,223656,1
2378.857303,43,73,-1,-1,0.012337,243,223656,1
2378.875502,43,73,-1,-1,0.018199,243,223656,1
2378.895265,43,73,-1,-1,0.019763,243,223656,1
2378.994188,43,73,-1,-1,0.098923,243,223656,1
2378.994189,43,73,-1,-1,0.000001,243,223656,1
2378.994189,43,73,-1,-1,0.000000,243,223656,1
2378.994310,43,73,-1,-1,0.000121,243,223656,1
2378.994409,43,73,-1,-1,0.000099,243,223656,1
2378.996874,43,73,-1,-1,0.002465,243,223656,1
2379.015852,43,73,-1,-1,0.018978,243,223656,1
2379.084589,43,73,-1,-1,0.068737,243,223656,1
2379.084589,43,73,-1,-1,0.000000,243,223656,1
2379.084589,43,73,-1,-1,0.000000,243,223656,1
2379.084744,43,73,-1,-1,0.000155,243,223656,1
2379.095097,43,73,-1,-1,0.010353,243,223656,1
2379.113568,43,73,-1,-1,0.018471,243,223656,1
2379.174229,43,73,-1,-1,0.060661,243,223656,1
2379.174230,43,73,-1,-1,0.000001,243,223656,1
2379.174230,43,73,-1,-1,0.000000,243,223656,1
2379.181949,43,73,-1,-1,0.007719,243,223656,1
2379.198576,43,73,-1,-1,0.016627,243,223656,1
2380.505467,43,61,-1,-1,1.306891,1,223656,1
2380.506911,43,61,-1,-1,0.001444,2,223656,1
2380.511952,43,61,-1,-1,0.005041,3,223656,1
2380.513349,43,61,-1,-1,0.001397,4,223656,1
2381.154967,43,61,-1,-1,0.641618,1,223656,1
2381.154967,43,61,-1,-1,0.000000,2,223656,1
2381.154967,43,61,-1,-1,0.000000,3,223656,1
2381.156808,43,61,-1,-1,0.001841,4,223656,1
2382.168278,43,61,-1,-1,1.011470,243,223656,1
2382.235347,43,61,-1,-1,0.067069,243,223656,1
2382.235482,43,61,-1,-1,0.000135,243,223656,1
2382.235577,43,61,-1,-1,0.000095,243,223656,1
2382.235577,43,61,-1,-1,0.000000,243,223656,1
2382.243278,43,61,-1,-1,0.007701,243,223656,1
2382.257045,43,61,-1,-1,0.013767,243,223656,1
2382.275247,43,61,-1,-1,0.018202,243,223656,1
2382.292406,43,61,-1,-1,0.017159,243,223656,1
2382.385396,43,61,-1,-1,0.092990,243,223656,1
2382.385396,43,61,-1,-1,0.000000,243,223656,1
2382.385396,43,61,-1,-1,0.000000,243,223656,1
2382.385531,43,61,-1,-1,0.000135,243,223656,1
2382.385531,43,61,-1,-1,0.000000,243,223656,1
2382.387086,43,61,-1,-1,0.001555,243,223656,1
2382.406601,43,61,-1,-1,0.019515,243,223656,1
2382.475434,43,61,-1,-1,0.068833,243,223656,1
2382.475434,43,61,-1,-1,0.000000,243,223656,1
2382.475578,43,61,-1,-1,0.000144,243,223656,1
2382.475578,43,61,-1,-1,0.000000,243,223656,1
2382.491090,43,61,-1,-1,0.015512,243,223656,1
2382.565812,43,61,-1,-1,0.074722,243,223656,1
2382.565812,43,61,-1,-1,0.000000,243,223656,1
2382.565813,43,61,-1,-1,0.000001,243,223656,1
2382.569977,43,61,-1,-1,0.004164,243,223656,1
2382.592747,43,61,-1,-1,0.022770,243,223656,1
2382.655468,43,61,-1,-1,0.062721,243,223656,1
2382.655469,43,61,-1,-1,0.000001,243,223656,1
2382.655469,43,61,-1,-1,0.000000,243,223656,1
2382.663632,43,61,-1,-1,0.008163,243,223656,1
2383.046274,43,73,-1,-1,0.382642,1,223656,1
2383.046274,43,73,-1,-1,0.000000,2,223656,1
2383.046274,43,73,-1,-1,0.000000,3,223656,1
2383.046274,43,73,-1,-1,0.000000,4,223656,1
2383.585890,43,73,-1,-1,0.539616,1,223656,1
2383.587346,43,73,-1,-1,0.001456,2,223656,1
2383.592473,43,73,-1,-1,0.005127,3,223656,1
2383.594354,43,73,-1,-1,0.001881,4,223656,1
2384.636334,43,73,-1,-1,1.041980,243,223656,1
2384.636334,43,73,-1,-1,0.000000,243,223656,1
2384.636447,43,73,-1,-1,0.000113,243,223656,1
2384.654615,43,73,-1,-1,0.018168,243,223656,1
2384.670259,43,73,-1,-1,0.015644,243,223656,1
2384.686424,43,73,-1,-1,0.016165,243,223656,1
2384.786600,43,73,-1,-1,0.100176,243,223656,1
2384.786600,43,73,-1,-1,0.000000,243,223656,1
2384.786740,43,73,-1,-1,0.000140,243,223656,1
2384.786741,43,73,-1,-1,0.000001,243,223656,1
2384.786741,43,73,-1,-1,0.000000,243,223656,1
2384.786741,43,73,-1,-1,0.000000,243,223656,1
2384.793994,43,73,-1,-1,0.007253,243,223656,1
2384.813097,43,73,-1,-1,0.019103,243,223656,1
2384.876253,43,73,-1,-1,0.063156,243,223656,1
2384.876254,43,73,-1,-1,0.000001,243,223656,1
2384.876428,43,73,-1,-1,0.000174,243,223656,1
2384.878009,43,73,-1,-1,0.001581,243,223656,1
2384.893900,43,73,-1,-1,0.015891,243,223656,1
2384.966367,43,73,-1,-1,0.072467,243,223656,1
2384.966367,43,73,-1,-1,0.000000,243,223656,1
2384.966368,43,73,-1,-1,0.000001,243,223656,1
2384.966548,43,73,-1,-1,0.000180,243,223656,1
2384.982865,43,73,-1,-1,0.016317,243,223656,1
2385.004414,43,73,-1,-1,0.021549,243,223656,1
2385.024343,43,73,-1,-1,0.019929,243,223656,1
2385.116320,43,73,-1,-1,0.091977,243,223656,1
2385.116320,43,73,-1,-1,0.000000,243,223656,1
2385.116321,43,73,-1,-1,0.000001,243,223656,1
2385.116467,43,73,-1,-1,0.000146,243,223656,1
2386.466758,44,458,-1,-1,1.350291,1,223656,1
2386.466847,44,458,-1,-1,0.000089,2,223656,1
2386.466847,44,458,-1,-1,0.000000,3,223656,1
2386.466916,44,458,-1,-1,0.000069,4,223656,1
2387.037380,44,458,-1,-1,0.570464,1,223656,1
2387.037380,44,458,-1,-1,0.000000,2,223656,1
2387.037380,44,458,-1,-1,0.000000,3,223656,1
2387.037380,44,458,-1,-1,0.000000,4,223656,1
2388.028133,44,458,-1,-1,0.990753,243,223656,1
2388.028133,44,458,-1,-1,0.000000,243,223656,1
2388.034500,44,458,-1,-1,0.006367,243,223656,1
2388.053260,44,458,-1,-1,0.018760,243,223656,1
2388.069229,44,458,-1,-1,0.015969,243,223656,1
2388.085472,44,458,-1,-1,0.016243,243,223656,1
2388.177493,44,458,-1,-1,0.092021,243,223656,1
2388.177494,44,458,-1,-1,0.000001,243,223656,1
2388.177663,44,458,-1,-1,0.000169,243,223656,1
2388.177663,44,458,-1,-1,0.000000,243,223656,1
2388.177663,44,458,-1,-1,0.000000,243,223656,1
2388.177663,44,458,-1,-1,0.000000,243,223656,1
2388.195632,44,458,-1,-1,0.017969,243,223656,1
2388.267842,44,458,-1,-1,0.072210,243,223656,1
2388.267928,44,458,-1,-1,0.000086,243,223656,1
2388.267979,44,458,-1,-1,0.000051,243,223656,1
2388.267980,44,458,-1,-1,0.000001,243,223656,1
2388.274478,44,458,-1,-1,0.006498,243,223656,1
2388.289801,44,458,-1,-1,0.015323,243,223656,1
2388.357552,44,458,-1,-1,0.067751,243,223656,1
2388.357552,44,458,-1,-1,0.000000,243,223656,1
2388.357662,44,458,-1,-1,0.000110,243,223656,1
2388.357701,44,458,-1,-1,0.000039,243,223656,1
2388.373202,44,458,-1,-1,0.015501,243,223656,1
2388.447597,44,458,-1,-1,0.074395,243,223656,1
2388.447598,44,458,-1,-1,0.000001,243,223656,1
2388.447598,44,458,-1,-1,0.000000,243,223656,1
2388.447707,44,458,-1,-1,0.000109,243,223656,1
2388.452112,44,458,-1,-1,0.004405,243,223656,1
2388.471420,44,458,-1,-1,0.019308,243,223656,1
2388.790395,44,458,-1,-1,0.318975,1,223656,1
2388.790395,44,458,-1,-1,0.000000,2,223656,1
2388.796945,44,458,-1,-1,0.006550,3,223656,1
2389.366952,44,458,-1,-1,0.570007,1,223656,1
2389.367758,44,458,-1,-1,0.000806,2,223656,1
2389.373942,44,458,-1,-1,0.006184,3,223656,1
2390.428419,44,458,-1,-1,1.054477,242,223656,1
2390.428419,44,458,-1,-1,0.000000,242,223656,1
2390.428419,44,458,-1,-1,0.000000,242,223656,1
2390.430634,44,458,-1,-1,0.002215,242,223656,1
2390.450740,44,458,-1,-1,0.020106,242,223656,1
2390.466932,44,458,-1,-1,0.016192,242,223656,1
2390.486861,44,458,-1,-1,0.019929,242,223656,1
2390.608439,44,458,-1,-1,0.121578,242,223656,1
2390.608439,44,458,-1,-1,0.000000,242,223656,1
2390.608577,44,458,-1,-1,0.000138,242,223656,1
2390.608577,44,458,-1,-1,0.000000,242,223656,1
2390.608577,44,458,-1,-1,0.000000,242,223656,1
2390.608705,44,458,-1,-1,0.000128,242,223656,1
2390.608705,44,458,-1,-1,0.000000,242,223656,1
2390.619337,44,458,-1,-1,0.010632,242,223656,1
2390.636116,44,458,-1,-1,0.016779,242,223656,1
2390.650235,44,458,-1,-1,0.014119,242,223656,1
2390.665877,44,458,-1,-1,0.015642,242,223656,1
2390.759103,44,458,-1,-1,0.093226,242,223656,1
2390.759104,44,458,-1,-1,0.000001,242,223656,1
2390.759104,44,458,-1,-1,0.000000,242,223656,1
2390.759104,44,458,-1,-1,0.000000,242,223656,1
2390.759299,44,458,-1,-1,0.000195,242,223656,1
2390.766327,44,458,-1,-1,0.007028,242,223656,1
2390.782130,44,458,-1,-1,0.015803,242,223656,1
2390.800107,44,458,-1,-1,0.017977,242,223656,1
2390.817749,44,458,-1,-1,0.017642,242,223656,1
2390.908572,44,458,-1,-1,0.090823,242,223656,1
2390.908675,44,458,-1,-1,0.000103,242,223656,1
2390.908675,44,458,-1,-1,0.000000,242,223656,1
2392.259590,44,458,-1,-1,1.350915,1,223656,1
2392.259590,44,458,-1,-1,0.000000,2,223656,1
2392.259590,44,458,-1,-1,0.000000,3,223656,1
2392.259590,44,458,-1,-1,0.000000,4,223656,1
2392.773213,44,458,-1,-1,0.513623,1,223656,1
2392.775018,44,458,-1,-1,0.001805,2,223656,1
2392.776964,44,458,-1,-1,0.001946,3,223656,1
2392.782512,44,458,-1,-1,0.005548,4,223656,1
2393.789185,44,458,-1,-1,1.006673,243,223656,1
2393.910018,44,458,-1,-1,0.120833,243,223656,1
2393.910019,44,458,-1,-1,0.000001,243,223656,1
2393.910019,44,458,-1,-1,0.000000,243,223656,1
2393.910019,44,458,-1,-1,0.000000,243,223656,1
2393.910168,44,458,-1,-1,0.000149,243,223656,1
2393.910168,44,458,-1,-1,0.000000,243,223656,1
2393.910265,44,458,-1,-1,0.000097,243,223656,1
2393.918623,44,458,-1,-1,0.008358,243,223656,1
2393.933319,44,458,-1,-1,0.014696,243,223656,1
2393.949583,44,458,-1,-1,0.016264,243,223656,1
2393.969450,44,458,-1,-1,0.019867,243,223656,1
2394.060090,44,458,-1,-1,0.090640,243,223656,1
2394.060090,44,458,-1,-1,0.000000,243,223656,1
2394.060090,44,458,-1,-1,0.000000,243,223656,1
2394.060203,44,458,-1,-1,0.000113,243,223656,1
2394.060203,44,458,-1,-1,0.000000,243,223656,1
2394.067068,44,458,-1,-1,0.006865,243,223656,1
2394.081611,44,458,-1,-1,0.014543,243,223656,1
2394.096059,44,458,-1,-1,0.014448,243,223656,1
2394.114245,44,458,-1,-1,0.018186,243,223656,1
2394.240173,44,458,-1,-1,0.125928,243,223656,1
2394.240174,44,458,-1,-1,0.000001,243,223656,1
2394.240174,44,458,-1,-1,0.000000,243,223656,1
2394.240330,44,458,-1,-1,0.000156,243,223656,1
2394.240330,44,458,-1,-1,0.000000,243,223656,1
2394.240403,44,458,-1,-1,0.000073,243,223656,1
2394.240404,44,458,-1,-1,0.000001,243,223656,1
2394.240404,44,458,-1,-1,0.000000,243,223656,1
2394.250769,44,458,-1,-1,0.010365,243,223656,1
2394.660309,44,458,-1,-1,0.409540,1,223656,1
2394.660404,44,458,-1,-1,0.000095,2,223656,1
2394.660404,44,458,-1,-1,0.000000,3,223656,1
2395.177751,44,458,-1,-1,0.517347,1,223656,1
2395.181152,44,458,-1,-1,0.003401,2,223656,1
2395.181152,44,458,-1,-1,0.000000,3,223656,1
2396.311020,44,458,-1,-1,1.129868,242,223656,1
2396.311020,44,458,-1,-1,0.000000,242,223656,1
2396.311020,44,458,-1,-1,0.000000,242,223656,1
2396.311020,44,458,-1,-1,0.000000,242,223656,1
2396.311140,44,458,-1,-1,0.000120,242,223656,1
2396.311140,44,458,-1,-1,0.000000,242,223656,1
2396.311216,44,458,-1,-1,0.000076,242,223656,1
2396.312324,44,458,-1,-1,0.001108,242,223656,1
2396.332995,44,458,-1,-1,0.020671,242,223656,1
2396.352180,44,458,-1,-1,0.019185,242,223656,1
2396.461805,44,458,-1,-1,0.109625,242,223656,1
2396.461908,44,458,-1,-1,0.000103,242,223656,1
2396.461908,44,458,-1,-1,0.000000,242,223656,1
2396.461908,44,458,-1,-1,0.000000,242,223656,1
2396.462032,44,458,-1,-1,0.000124,242,223656,1
2396.469233,44,458,-1,-1,0.007201,242,223656,1
2396.485826,44,458,-1,-1,0.016593,242,223656,1
2396.502486,44,458,-1,-1,0.016660,242,223656,1
2396.518655,44,458,-1,-1,0.016169,242,223656,1
2396.641246,44,458,-1,-1,0.122591,242,223656,1
2396.641246,44,458,-1,-1,0.000000,242,223656,1
2396.641246,44,458,-1,-1,0.000000,242,223656,1
2396.641247,44,458,-1,-1,0.000001,242,223656,1
2396.641357,44,458,-1,-1,0.000110,242,223656,1
2396.641357,44,458,-1,-1,0.000000,242,223656,1
2396.643692,44,458,-1,-1,0.002335,242,223656,1
2396.663609,44,458,-1,-1,0.019917,242,223656,1
2396.684074,44,458,-1,-1,0.020465,242,223656,1
2396.791304,44,458,-1,-1,0.107230,242,223656,1
2396.791304,44,458,-1,-1,0.000000,242,223656,1
2398.111808,44,1226,-1,-1,1.320504,1,223656,1
2398.111808,44,1226,-1,-1,0.000000,2,223656,1
2398.111808,44,1226,-1,-1,0.000000,3,223656,1
2398.111808,44,1226,-1,-1,0.000000,4,223656,1
2398.712458,44,1226,-1,-1,0.600650,1,223656,1
2398.712458,44,1226,-1,-1,0.000000,2,223656,1
2398.712458,44,1226,-1,-1,0.000000,3,223656,1
2398.712458,44,1226,-1,-1,0.000000,4,223656,1
2399.792465,44,1226,-1,-1,1.080007,243,223656,1
2399.792465,44,1226,-1,-1,0.000000,243,223656,1
2399.792465,44,1226,-1,-1,0.000000,243,223656,1
2399.792682,44,1226,-1,-1,0.000217,243,223656,1
2399.792682,44,1226,-1,-1,0.000000,243,223656,1
2399.792682,44,1226,-1,-1,0.000000,243,223656,1
2399.792682,44,1226,-1,-1,0.000000,243,223656,1
2399.805999,44,1226,-1,-1,0.013317,243,223656,1
2399.822089,44,1226,-1,-1,0.016090,243,223656,1
2399.842515,44,1226,-1,-1,0.020426,243,223656,1
2399.943039,44,1226,-1,-1,0.100524,243,223656,1
2399.943039,44,1226,-1,-1,0.000000,243,223656,1
2399.943039,44,1226,-1,-1,0.000000,243,223656,1
2399.943039,44,1226,-1,-1,0.000000,243,223656,1
2399.943040,44,1226,-1,-1,0.000001,243,223656,1
2399.944586,44,1226,-1,-1,0.001546,243,223656,1
2399.959169,44,1226,-1,-1,0.014583,243,223656,1
2399.977597,44,1226,-1,-1,0.018428,243,223656,1
2399.992398,44,1226,-1,-1,0.014801,243,223656,1
2400.122625,44,1226,-1,-1,0.130227,243,223656,1
2400.122625,44,1226,-1,-1,0.000000,243,223656,1
2400.122800,44,1226,-1,-1,0.000175,243,223656,1
2400.122800,44,1226,-1,-1,0.000000,243,223656,1
2400.122800,44,1226,-1,-1,0.000000,243,223656,1
2400.122800,44,1226,-1,-1,0.000000,243,223656,1
2400.122910,44,1226,-1,-1,0.000110,243,223656,1
2400.122910,44,1226,-1,-1,0.000000,243,223656,1
2400.134583,44,1226,-1,-1,0.011673,243,223656,1
2400.149492,44,1226,-1,-1,0.014909,243,223656,1
2400.164033,44,1226,-1,-1,0.014541,243,223656,1
2400.522438,44,1226,-1,-1,0.358405,1,223656,1
2400.529703,44,1226,-1,-1,0.007265,2,223656,1
2400.537262,44,1226,-1,-1,0.007559,3,223656,1
2401.203472,44,1226,-1,-1,0.666210,1,223656,1
2401.203472,44,1226,-1,-1,0.000000,2,223656,1
2401.203472,44,1226,-1,-1,0.000000,3,223656,1
2402.138885,44,1226,-1,-1,0.935413,242,223656,1
2402.153723,44,1226,-1,-1,0.014838,242,223656,1
2402.253268,44,1226,-1,-1,0.099545,242,223656,1
2402.253268,44,1226,-1,-1,0.000000,242,223656,1
2402.253268,44,1226,-1,-1,0.000000,242,223656,1
2402.253268,44,1226,-1,-1,0.000000,242,223656,1
2402.253394,44,1226,-1,-1,0.000126,242,223656,1
2402.253468,44,1226,-1,-1,0.000074,242,223656,1
2402.262886,44,1226,-1,-1,0.009418,242,223656,1
2402.277964,44,1226,-1,-1,0.015078,242,223656,1
2402.343321,44,1226,-1,-1,0.065357,242,223656,1
2402.343321,44,1226,-1,-1,0.000000,242,223656,1
2402.343321,44,1226,-1,-1,0.000000,242,223656,1
2402.353934,44,1226,-1,-1,0.010613,242,223656,1
2402.370496,44,1226,-1,-1,0.016562,242,223656,1
2402.386889,44,1226,-1,-1,0.016393,242,223656,1
2402.401457,44,1226,-1,-1,0.014568,242,223656,1
2402.523450,44,1226,-1,-1,0.121993,242,223656,1
2402.523450,44,1226,-1,-1,0.000000,242,223656,1
2402.523620,44,1226,-1,-1,0.000170,242,223656,1
2402.523620,44,1226,-1,-1,0.000000,242,223656,1
2402.523620,44,1226,-1,-1,0.000000,242,223656,1
2402.523621,44,1226,-1,-1,0.000001,242,223656,1
2402.533175,44,1226,-1,-1,0.009554,242,223656,1
2402.550342,44,1226,-1,-1,0.017167,242,223656,1
2402.577493,44,1226,-1,-1,0.027151,242,223656,1
2402.673816,44,1226,-1,-1,0.096323,242,223656,1
2402.673816,44,1226,-1,-1,0.000000,242,223656,1
2402.673954,44,1226,-1,-1,0.000138,242,223656,1
2402.674035,44,1226,-1,-1,0.000081,242,223656,1
2404.006903,44,1226,-1,-1,1.332868,1,223656,1
2404.012857,44,1226,-1,-1,0.005954,2,223656,1
2404.015699,44,1226,-1,-1,0.002842,3,223656,1
2404.021802,44,1226,-1,-1,0.006103,4,223656,1
2404.597609,44,1226,-1,-1,0.575807,1,223656,1
2404.600696,44,1226,-1,-1,0.003087,2,223656,1
2404.606932,44,1226,-1,-1,0.006236,3,223656,1
2404.608500,44,1226,-1,-1,0.001568,4,223656,1
2405.621986,44,1226,-1,-1,1.013486,243,223656,1
2405.642601,44,1226,-1,-1,0.020615,243,223656,1
2405.734562,44,1226,-1,-1,0.091961,243,223656,1
